datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 02:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 02:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 02:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 02:55:00,240,99.59,false,Full,50.717399,-1.878171
2018-12-09 03:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:00:00,239,99.17,false,Full,50.717399,-1.878171
2018-12-09 03:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:05:00,239,99.17,false,Full,50.717399,-1.878171
2018-12-09 03:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:20:00,237,98.34,false,Full,50.717399,-1.878171
2018-12-09 03:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:25:00,236,97.93,false,Full,50.717399,-1.878171
2018-12-09 03:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:30:00,233,96.68,false,Full,50.717399,-1.878171
2018-12-09 03:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:35:00,233,96.68,false,Full,50.717399,-1.878171
2018-12-09 03:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:40:00,232,96.27,false,Full,50.717399,-1.878171
2018-12-09 03:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:45:00,232,96.27,false,Full,50.717399,-1.878171
2018-12-09 03:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:50:00,232,96.27,false,Full,50.717399,-1.878171
2018-12-09 03:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 03:55:00,230,95.44,false,Full,50.717399,-1.878171
2018-12-09 04:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:00:00,230,95.44,false,Full,50.717399,-1.878171
2018-12-09 04:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:00:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:05:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:10:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:15:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:20:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:25:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:30:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 04:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:35:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 04:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:40:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 04:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:45:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 04:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:50:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 04:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 04:55:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:00:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:05:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:10:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:15:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:20:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:25:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:30:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:35:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:40:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:45:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:50:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 05:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 05:55:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 06:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:00:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 06:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:05:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 06:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:10:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 06:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:15:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 06:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:20:00,3,1.24,false,Spaces,50.717399,-1.878171
2018-12-09 06:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:25:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:30:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:35:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:40:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:45:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:50:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 06:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 06:55:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 07:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:00:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 07:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:05:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 07:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:10:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:15:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:20:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:25:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:30:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:35:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:40:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:45:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:50:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 07:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 07:55:00,1,0.41,false,Spaces,50.717399,-1.878171
2018-12-09 08:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:00:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:05:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:10:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:15:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:20:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:25:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:30:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:35:00,2,0.83,false,Spaces,50.717399,-1.878171
2018-12-09 08:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:40:00,4,1.66,false,Spaces,50.717399,-1.878171
2018-12-09 08:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:45:00,5,2.07,false,Spaces,50.717399,-1.878171
2018-12-09 08:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:50:00,6,2.49,false,Spaces,50.717399,-1.878171
2018-12-09 08:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 08:55:00,6,2.49,false,Spaces,50.717399,-1.878171
2018-12-09 09:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:00:00,7,2.90,false,Spaces,50.717399,-1.878171
2018-12-09 09:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:05:00,9,3.73,false,Spaces,50.717399,-1.878171
2018-12-09 09:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:10:00,12,4.98,false,Spaces,50.717399,-1.878171
2018-12-09 09:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:25:00,14,5.81,false,Spaces,50.717399,-1.878171
2018-12-09 09:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:30:00,15,6.22,false,Spaces,50.717399,-1.878171
2018-12-09 09:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:35:00,16,6.64,false,Spaces,50.717399,-1.878171
2018-12-09 09:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:40:00,21,8.71,false,Spaces,50.717399,-1.878171
2018-12-09 09:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:45:00,25,10.37,false,Spaces,50.717399,-1.878171
2018-12-09 09:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:50:00,32,13.28,false,Spaces,50.717399,-1.878171
2018-12-09 09:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 09:55:00,34,14.11,false,Spaces,50.717399,-1.878171
2018-12-09 10:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:00:00,38,15.77,false,Spaces,50.717399,-1.878171
2018-12-09 10:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:05:00,43,17.84,false,Spaces,50.717399,-1.878171
2018-12-09 10:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:10:00,52,21.58,false,Spaces,50.717399,-1.878171
2018-12-09 10:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:15:00,60,24.90,false,Spaces,50.717399,-1.878171
2018-12-09 10:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:20:00,74,30.71,false,Spaces,50.717399,-1.878171
2018-12-09 10:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:25:00,81,33.61,false,Spaces,50.717399,-1.878171
2018-12-09 10:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:30:00,94,39.00,false,Spaces,50.717399,-1.878171
2018-12-09 10:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:35:00,99,41.08,false,Spaces,50.717399,-1.878171
2018-12-09 10:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:40:00,105,43.57,false,Spaces,50.717399,-1.878171
2018-12-09 10:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:45:00,111,46.06,false,Spaces,50.717399,-1.878171
2018-12-09 10:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:50:00,114,47.30,false,Spaces,50.717399,-1.878171
2018-12-09 10:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 10:55:00,117,48.55,false,Spaces,50.717399,-1.878171
2018-12-09 11:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:00:00,122,50.62,false,Spaces,50.717399,-1.878171
2018-12-09 11:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:05:00,122,50.62,false,Spaces,50.717399,-1.878171
2018-12-09 11:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:10:00,134,55.60,false,Spaces,50.717399,-1.878171
2018-12-09 11:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:15:00,135,56.02,false,Spaces,50.717399,-1.878171
2018-12-09 11:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:20:00,146,60.58,false,Spaces,50.717399,-1.878171
2018-12-09 11:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:25:00,145,60.17,false,Spaces,50.717399,-1.878171
2018-12-09 11:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:30:00,154,63.90,false,Spaces,50.717399,-1.878171
2018-12-09 11:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:35:00,167,69.29,false,Spaces,50.717399,-1.878171
2018-12-09 11:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:40:00,167,69.29,false,Spaces,50.717399,-1.878171
2018-12-09 11:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:45:00,171,70.95,false,Spaces,50.717399,-1.878171
2018-12-09 11:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:50:00,184,76.35,false,Almost Full,50.717399,-1.878171
2018-12-09 11:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 11:55:00,189,78.42,false,Almost Full,50.717399,-1.878171
2018-12-09 12:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:00:00,191,79.25,false,Almost Full,50.717399,-1.878171
2018-12-09 12:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:05:00,196,81.33,false,Almost Full,50.717399,-1.878171
2018-12-09 12:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:10:00,202,83.82,false,Almost Full,50.717399,-1.878171
2018-12-09 12:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:15:00,210,87.14,false,Almost Full,50.717399,-1.878171
2018-12-09 12:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 12:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 12:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 13:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 13:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 14:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 14:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 15:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 15:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 16:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 16:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 17:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 17:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 18:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 18:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:20:00,241,100.00,false,Full,50.717399,-1.878171
