datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 17:40:00,C18181,Pavilion Car Park,2018-12-08 17:40:00,207,99.52,false,Full,50.717316,-1.874595
2018-12-08 17:45:00,C18181,Pavilion Car Park,2018-12-08 17:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:50:00,C18181,Pavilion Car Park,2018-12-08 17:50:00,204,98.08,false,Full,50.717316,-1.874595
2018-12-08 17:55:00,C18181,Pavilion Car Park,2018-12-08 17:55:00,207,99.52,false,Full,50.717316,-1.874595
2018-12-08 18:00:00,C18181,Pavilion Car Park,2018-12-08 18:00:00,203,97.60,false,Full,50.717316,-1.874595
2018-12-08 18:05:00,C18181,Pavilion Car Park,2018-12-08 18:05:00,201,96.63,false,Full,50.717316,-1.874595
2018-12-08 18:10:00,C18181,Pavilion Car Park,2018-12-08 18:10:00,204,98.08,false,Full,50.717316,-1.874595
2018-12-08 18:15:00,C18181,Pavilion Car Park,2018-12-08 18:15:00,203,97.60,false,Full,50.717316,-1.874595
2018-12-08 18:20:00,C18181,Pavilion Car Park,2018-12-08 18:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:25:00,C18181,Pavilion Car Park,2018-12-08 18:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:30:00,C18181,Pavilion Car Park,2018-12-08 18:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:35:00,C18181,Pavilion Car Park,2018-12-08 18:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:40:00,C18181,Pavilion Car Park,2018-12-08 18:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:45:00,C18181,Pavilion Car Park,2018-12-08 18:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:50:00,C18181,Pavilion Car Park,2018-12-08 18:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 18:55:00,C18181,Pavilion Car Park,2018-12-08 18:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:00:00,C18181,Pavilion Car Park,2018-12-08 19:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:05:00,C18181,Pavilion Car Park,2018-12-08 19:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:10:00,C18181,Pavilion Car Park,2018-12-08 19:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:15:00,C18181,Pavilion Car Park,2018-12-08 19:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:20:00,C18181,Pavilion Car Park,2018-12-08 19:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:25:00,C18181,Pavilion Car Park,2018-12-08 19:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:30:00,C18181,Pavilion Car Park,2018-12-08 19:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:35:00,C18181,Pavilion Car Park,2018-12-08 19:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:40:00,C18181,Pavilion Car Park,2018-12-08 19:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:45:00,C18181,Pavilion Car Park,2018-12-08 19:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:50:00,C18181,Pavilion Car Park,2018-12-08 19:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 19:55:00,C18181,Pavilion Car Park,2018-12-08 19:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:00:00,C18181,Pavilion Car Park,2018-12-08 20:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:05:00,C18181,Pavilion Car Park,2018-12-08 20:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:10:00,C18181,Pavilion Car Park,2018-12-08 20:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:15:00,C18181,Pavilion Car Park,2018-12-08 20:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:20:00,C18181,Pavilion Car Park,2018-12-08 20:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:25:00,C18181,Pavilion Car Park,2018-12-08 20:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:30:00,C18181,Pavilion Car Park,2018-12-08 20:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:35:00,C18181,Pavilion Car Park,2018-12-08 20:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:40:00,C18181,Pavilion Car Park,2018-12-08 20:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:45:00,C18181,Pavilion Car Park,2018-12-08 20:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:50:00,C18181,Pavilion Car Park,2018-12-08 20:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 20:55:00,C18181,Pavilion Car Park,2018-12-08 20:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:00:00,C18181,Pavilion Car Park,2018-12-08 21:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:05:00,C18181,Pavilion Car Park,2018-12-08 21:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:10:00,C18181,Pavilion Car Park,2018-12-08 21:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:15:00,C18181,Pavilion Car Park,2018-12-08 21:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:20:00,C18181,Pavilion Car Park,2018-12-08 21:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:25:00,C18181,Pavilion Car Park,2018-12-08 21:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:30:00,C18181,Pavilion Car Park,2018-12-08 21:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:35:00,C18181,Pavilion Car Park,2018-12-08 21:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:40:00,C18181,Pavilion Car Park,2018-12-08 21:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:45:00,C18181,Pavilion Car Park,2018-12-08 21:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 21:50:00,C18181,Pavilion Car Park,2018-12-08 21:50:00,183,87.98,false,Full,50.717316,-1.874595
2018-12-08 21:55:00,C18181,Pavilion Car Park,2018-12-08 21:55:00,175,84.13,false,Almost Full,50.717316,-1.874595
2018-12-08 22:00:00,C18181,Pavilion Car Park,2018-12-08 22:00:00,170,81.73,false,Almost Full,50.717316,-1.874595
2018-12-08 22:05:00,C18181,Pavilion Car Park,2018-12-08 22:05:00,158,75.96,false,Almost Full,50.717316,-1.874595
2018-12-08 22:10:00,C18181,Pavilion Car Park,2018-12-08 22:10:00,141,67.79,false,Spaces,50.717316,-1.874595
2018-12-08 22:15:00,C18181,Pavilion Car Park,2018-12-08 22:15:00,125,60.10,false,Spaces,50.717316,-1.874595
2018-12-08 22:20:00,C18181,Pavilion Car Park,2018-12-08 22:20:00,114,54.81,false,Spaces,50.717316,-1.874595
2018-12-08 22:25:00,C18181,Pavilion Car Park,2018-12-08 22:25:00,110,52.88,false,Spaces,50.717316,-1.874595
2018-12-08 22:30:00,C18181,Pavilion Car Park,2018-12-08 22:30:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-08 22:35:00,C18181,Pavilion Car Park,2018-12-08 22:35:00,101,48.56,false,Spaces,50.717316,-1.874595
2018-12-08 22:40:00,C18181,Pavilion Car Park,2018-12-08 22:40:00,95,45.67,false,Spaces,50.717316,-1.874595
2018-12-08 22:45:00,C18181,Pavilion Car Park,2018-12-08 22:45:00,93,44.71,false,Spaces,50.717316,-1.874595
2018-12-08 22:50:00,C18181,Pavilion Car Park,2018-12-08 22:50:00,89,42.79,false,Spaces,50.717316,-1.874595
2018-12-08 22:55:00,C18181,Pavilion Car Park,2018-12-08 22:55:00,82,39.42,false,Spaces,50.717316,-1.874595
2018-12-08 23:00:00,C18181,Pavilion Car Park,2018-12-08 23:00:00,83,39.90,false,Spaces,50.717316,-1.874595
2018-12-08 23:05:00,C18181,Pavilion Car Park,2018-12-08 23:05:00,75,36.06,false,Spaces,50.717316,-1.874595
2018-12-08 23:10:00,C18181,Pavilion Car Park,2018-12-08 23:10:00,75,36.06,false,Spaces,50.717316,-1.874595
2018-12-08 23:15:00,C18181,Pavilion Car Park,2018-12-08 23:15:00,74,35.58,false,Spaces,50.717316,-1.874595
2018-12-08 23:20:00,C18181,Pavilion Car Park,2018-12-08 23:20:00,72,34.62,false,Spaces,50.717316,-1.874595
2018-12-08 23:25:00,C18181,Pavilion Car Park,2018-12-08 23:25:00,69,33.17,false,Spaces,50.717316,-1.874595
2018-12-08 23:30:00,C18181,Pavilion Car Park,2018-12-08 23:30:00,68,32.69,false,Spaces,50.717316,-1.874595
2018-12-08 23:35:00,C18181,Pavilion Car Park,2018-12-08 23:35:00,58,27.88,false,Spaces,50.717316,-1.874595
2018-12-08 23:40:00,C18181,Pavilion Car Park,2018-12-08 23:40:00,57,27.40,false,Spaces,50.717316,-1.874595
2018-12-08 23:45:00,C18181,Pavilion Car Park,2018-12-08 23:45:00,54,25.96,false,Spaces,50.717316,-1.874595
2018-12-08 23:50:00,C18181,Pavilion Car Park,2018-12-08 23:50:00,51,24.52,false,Spaces,50.717316,-1.874595
2018-12-08 23:55:00,C18181,Pavilion Car Park,2018-12-08 23:55:00,50,24.04,false,Spaces,50.717316,-1.874595
2018-12-09 00:00:00,C18181,Pavilion Car Park,2018-12-09 00:00:00,46,22.12,false,Spaces,50.717316,-1.874595
2018-12-09 00:05:00,C18181,Pavilion Car Park,2018-12-09 00:05:00,44,21.15,false,Spaces,50.717316,-1.874595
2018-12-09 00:10:00,C18181,Pavilion Car Park,2018-12-09 00:10:00,45,21.63,false,Spaces,50.717316,-1.874595
2018-12-09 00:15:00,C18181,Pavilion Car Park,2018-12-09 00:15:00,45,21.63,false,Spaces,50.717316,-1.874595
2018-12-09 00:20:00,C18181,Pavilion Car Park,2018-12-09 00:20:00,42,20.19,false,Spaces,50.717316,-1.874595
2018-12-09 00:25:00,C18181,Pavilion Car Park,2018-12-09 00:25:00,42,20.19,false,Spaces,50.717316,-1.874595
2018-12-09 00:30:00,C18181,Pavilion Car Park,2018-12-09 00:30:00,42,20.19,false,Spaces,50.717316,-1.874595
2018-12-09 00:35:00,C18181,Pavilion Car Park,2018-12-09 00:35:00,42,20.19,false,Spaces,50.717316,-1.874595
2018-12-09 00:40:00,C18181,Pavilion Car Park,2018-12-09 00:40:00,41,19.71,false,Spaces,50.717316,-1.874595
2018-12-09 00:45:00,C18181,Pavilion Car Park,2018-12-09 00:45:00,40,19.23,false,Spaces,50.717316,-1.874595
2018-12-09 00:50:00,C18181,Pavilion Car Park,2018-12-09 00:50:00,41,19.71,false,Spaces,50.717316,-1.874595
2018-12-09 00:55:00,C18181,Pavilion Car Park,2018-12-09 00:55:00,41,19.71,false,Spaces,50.717316,-1.874595
2018-12-09 01:00:00,C18181,Pavilion Car Park,2018-12-09 01:00:00,38,18.27,false,Spaces,50.717316,-1.874595
2018-12-09 01:05:00,C18181,Pavilion Car Park,2018-12-09 01:05:00,34,16.35,false,Spaces,50.717316,-1.874595
2018-12-09 01:10:00,C18181,Pavilion Car Park,2018-12-09 01:10:00,31,14.90,false,Spaces,50.717316,-1.874595
2018-12-09 01:15:00,C18181,Pavilion Car Park,2018-12-09 01:15:00,30,14.42,false,Spaces,50.717316,-1.874595
2018-12-09 01:20:00,C18181,Pavilion Car Park,2018-12-09 01:20:00,30,14.42,false,Spaces,50.717316,-1.874595
2018-12-09 01:25:00,C18181,Pavilion Car Park,2018-12-09 01:25:00,27,12.98,false,Spaces,50.717316,-1.874595
2018-12-09 01:30:00,C18181,Pavilion Car Park,2018-12-09 01:30:00,26,12.50,false,Spaces,50.717316,-1.874595
2018-12-09 01:35:00,C18181,Pavilion Car Park,2018-12-09 01:35:00,28,13.46,false,Spaces,50.717316,-1.874595
2018-12-09 01:40:00,C18181,Pavilion Car Park,2018-12-09 01:40:00,28,13.46,false,Spaces,50.717316,-1.874595
2018-12-09 01:45:00,C18181,Pavilion Car Park,2018-12-09 01:45:00,27,12.98,false,Spaces,50.717316,-1.874595
2018-12-09 01:50:00,C18181,Pavilion Car Park,2018-12-09 01:50:00,27,12.98,false,Spaces,50.717316,-1.874595
2018-12-09 01:55:00,C18181,Pavilion Car Park,2018-12-09 01:55:00,26,12.50,false,Spaces,50.717316,-1.874595
2018-12-09 02:00:00,C18181,Pavilion Car Park,2018-12-09 02:00:00,25,12.02,false,Spaces,50.717316,-1.874595
2018-12-09 02:05:00,C18181,Pavilion Car Park,2018-12-09 02:05:00,24,11.54,false,Spaces,50.717316,-1.874595
2018-12-09 02:10:00,C18181,Pavilion Car Park,2018-12-09 02:10:00,23,11.06,false,Spaces,50.717316,-1.874595
2018-12-09 02:15:00,C18181,Pavilion Car Park,2018-12-09 02:15:00,22,10.58,false,Spaces,50.717316,-1.874595
2018-12-09 02:20:00,C18181,Pavilion Car Park,2018-12-09 02:20:00,22,10.58,false,Spaces,50.717316,-1.874595
2018-12-09 02:25:00,C18181,Pavilion Car Park,2018-12-09 02:25:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 02:30:00,C18181,Pavilion Car Park,2018-12-09 02:30:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 02:35:00,C18181,Pavilion Car Park,2018-12-09 02:35:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 02:40:00,C18181,Pavilion Car Park,2018-12-09 02:40:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 02:45:00,C18181,Pavilion Car Park,2018-12-09 02:45:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 02:50:00,C18181,Pavilion Car Park,2018-12-09 02:50:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-09 02:55:00,C18181,Pavilion Car Park,2018-12-09 02:55:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-09 03:00:00,C18181,Pavilion Car Park,2018-12-09 03:00:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-09 03:05:00,C18181,Pavilion Car Park,2018-12-09 03:05:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-09 03:10:00,C18181,Pavilion Car Park,2018-12-09 03:10:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-09 03:15:00,C18181,Pavilion Car Park,2018-12-09 03:15:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-09 03:20:00,C18181,Pavilion Car Park,2018-12-09 03:20:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-09 03:25:00,C18181,Pavilion Car Park,2018-12-09 03:25:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-09 03:30:00,C18181,Pavilion Car Park,2018-12-09 03:30:00,17,8.17,false,Spaces,50.717316,-1.874595
2018-12-09 03:35:00,C18181,Pavilion Car Park,2018-12-09 03:35:00,16,7.69,false,Spaces,50.717316,-1.874595
2018-12-09 03:40:00,C18181,Pavilion Car Park,2018-12-09 03:40:00,16,7.69,false,Spaces,50.717316,-1.874595
2018-12-09 03:45:00,C18181,Pavilion Car Park,2018-12-09 03:45:00,16,7.69,false,Spaces,50.717316,-1.874595
2018-12-09 03:50:00,C18181,Pavilion Car Park,2018-12-09 03:50:00,16,7.69,false,Spaces,50.717316,-1.874595
2018-12-09 03:55:00,C18181,Pavilion Car Park,2018-12-09 03:55:00,15,7.21,false,Spaces,50.717316,-1.874595
2018-12-09 04:00:00,C18181,Pavilion Car Park,2018-12-09 04:00:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-09 04:00:00,C18181,Pavilion Car Park,2018-12-09 04:00:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:05:00,C18181,Pavilion Car Park,2018-12-09 04:05:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:10:00,C18181,Pavilion Car Park,2018-12-09 04:10:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:15:00,C18181,Pavilion Car Park,2018-12-09 04:15:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-09 04:20:00,C18181,Pavilion Car Park,2018-12-09 04:20:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:25:00,C18181,Pavilion Car Park,2018-12-09 04:25:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:30:00,C18181,Pavilion Car Park,2018-12-09 04:30:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 04:35:00,C18181,Pavilion Car Park,2018-12-09 04:35:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 04:40:00,C18181,Pavilion Car Park,2018-12-09 04:40:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 04:45:00,C18181,Pavilion Car Park,2018-12-09 04:45:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:50:00,C18181,Pavilion Car Park,2018-12-09 04:50:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 04:55:00,C18181,Pavilion Car Park,2018-12-09 04:55:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 05:00:00,C18181,Pavilion Car Park,2018-12-09 05:00:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 05:05:00,C18181,Pavilion Car Park,2018-12-09 05:05:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 05:10:00,C18181,Pavilion Car Park,2018-12-09 05:10:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:15:00,C18181,Pavilion Car Park,2018-12-09 05:15:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:20:00,C18181,Pavilion Car Park,2018-12-09 05:20:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:25:00,C18181,Pavilion Car Park,2018-12-09 05:25:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:30:00,C18181,Pavilion Car Park,2018-12-09 05:30:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:35:00,C18181,Pavilion Car Park,2018-12-09 05:35:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:40:00,C18181,Pavilion Car Park,2018-12-09 05:40:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:45:00,C18181,Pavilion Car Park,2018-12-09 05:45:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:50:00,C18181,Pavilion Car Park,2018-12-09 05:50:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 05:55:00,C18181,Pavilion Car Park,2018-12-09 05:55:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 06:00:00,C18181,Pavilion Car Park,2018-12-09 06:00:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 06:05:00,C18181,Pavilion Car Park,2018-12-09 06:05:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 06:10:00,C18181,Pavilion Car Park,2018-12-09 06:10:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-09 06:15:00,C18181,Pavilion Car Park,2018-12-09 06:15:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:20:00,C18181,Pavilion Car Park,2018-12-09 06:20:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:25:00,C18181,Pavilion Car Park,2018-12-09 06:25:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:30:00,C18181,Pavilion Car Park,2018-12-09 06:30:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:35:00,C18181,Pavilion Car Park,2018-12-09 06:35:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:40:00,C18181,Pavilion Car Park,2018-12-09 06:40:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-09 06:45:00,C18181,Pavilion Car Park,2018-12-09 06:45:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-09 06:50:00,C18181,Pavilion Car Park,2018-12-09 06:50:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-09 06:55:00,C18181,Pavilion Car Park,2018-12-09 06:55:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:00:00,C18181,Pavilion Car Park,2018-12-09 07:00:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-09 07:05:00,C18181,Pavilion Car Park,2018-12-09 07:05:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:10:00,C18181,Pavilion Car Park,2018-12-09 07:10:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:15:00,C18181,Pavilion Car Park,2018-12-09 07:15:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:20:00,C18181,Pavilion Car Park,2018-12-09 07:20:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:25:00,C18181,Pavilion Car Park,2018-12-09 07:25:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:30:00,C18181,Pavilion Car Park,2018-12-09 07:30:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 07:35:00,C18181,Pavilion Car Park,2018-12-09 07:35:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 07:40:00,C18181,Pavilion Car Park,2018-12-09 07:40:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 07:45:00,C18181,Pavilion Car Park,2018-12-09 07:45:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:50:00,C18181,Pavilion Car Park,2018-12-09 07:50:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-09 07:55:00,C18181,Pavilion Car Park,2018-12-09 07:55:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 08:00:00,C18181,Pavilion Car Park,2018-12-09 08:00:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 08:05:00,C18181,Pavilion Car Park,2018-12-09 08:05:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 08:10:00,C18181,Pavilion Car Park,2018-12-09 08:10:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 08:15:00,C18181,Pavilion Car Park,2018-12-09 08:15:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-09 08:20:00,C18181,Pavilion Car Park,2018-12-09 08:20:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:25:00,C18181,Pavilion Car Park,2018-12-09 08:25:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:30:00,C18181,Pavilion Car Park,2018-12-09 08:30:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:35:00,C18181,Pavilion Car Park,2018-12-09 08:35:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:40:00,C18181,Pavilion Car Park,2018-12-09 08:40:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:45:00,C18181,Pavilion Car Park,2018-12-09 08:45:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-09 08:50:00,C18181,Pavilion Car Park,2018-12-09 08:50:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-09 08:55:00,C18181,Pavilion Car Park,2018-12-09 08:55:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-09 09:00:00,C18181,Pavilion Car Park,2018-12-09 09:00:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-09 09:05:00,C18181,Pavilion Car Park,2018-12-09 09:05:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-09 09:10:00,C18181,Pavilion Car Park,2018-12-09 09:10:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-09 09:15:00,C18181,Pavilion Car Park,2018-12-09 09:15:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-09 09:20:00,C18181,Pavilion Car Park,2018-12-09 09:20:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-09 09:25:00,C18181,Pavilion Car Park,2018-12-09 09:25:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-09 09:30:00,C18181,Pavilion Car Park,2018-12-09 09:30:00,9,4.33,false,Spaces,50.717316,-1.874595
2018-12-09 09:35:00,C18181,Pavilion Car Park,2018-12-09 09:35:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-09 09:40:00,C18181,Pavilion Car Park,2018-12-09 09:40:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-09 09:45:00,C18181,Pavilion Car Park,2018-12-09 09:45:00,12,5.77,false,Spaces,50.717316,-1.874595
2018-12-09 09:50:00,C18181,Pavilion Car Park,2018-12-09 09:50:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-09 09:55:00,C18181,Pavilion Car Park,2018-12-09 09:55:00,14,6.73,false,Spaces,50.717316,-1.874595
2018-12-09 10:00:00,C18181,Pavilion Car Park,2018-12-09 10:00:00,17,8.17,false,Spaces,50.717316,-1.874595
2018-12-09 10:05:00,C18181,Pavilion Car Park,2018-12-09 10:05:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-09 10:10:00,C18181,Pavilion Car Park,2018-12-09 10:10:00,23,11.06,false,Spaces,50.717316,-1.874595
2018-12-09 10:15:00,C18181,Pavilion Car Park,2018-12-09 10:15:00,22,10.58,false,Spaces,50.717316,-1.874595
2018-12-09 10:20:00,C18181,Pavilion Car Park,2018-12-09 10:20:00,27,12.98,false,Spaces,50.717316,-1.874595
2018-12-09 10:25:00,C18181,Pavilion Car Park,2018-12-09 10:25:00,31,14.90,false,Spaces,50.717316,-1.874595
2018-12-09 10:30:00,C18181,Pavilion Car Park,2018-12-09 10:30:00,38,18.27,false,Spaces,50.717316,-1.874595
2018-12-09 10:35:00,C18181,Pavilion Car Park,2018-12-09 10:35:00,44,21.15,false,Spaces,50.717316,-1.874595
2018-12-09 10:40:00,C18181,Pavilion Car Park,2018-12-09 10:40:00,49,23.56,false,Spaces,50.717316,-1.874595
2018-12-09 10:45:00,C18181,Pavilion Car Park,2018-12-09 10:45:00,52,25.00,false,Spaces,50.717316,-1.874595
2018-12-09 10:50:00,C18181,Pavilion Car Park,2018-12-09 10:50:00,58,27.88,false,Spaces,50.717316,-1.874595
2018-12-09 10:55:00,C18181,Pavilion Car Park,2018-12-09 10:55:00,61,29.33,false,Spaces,50.717316,-1.874595
2018-12-09 11:00:00,C18181,Pavilion Car Park,2018-12-09 11:00:00,66,31.73,false,Spaces,50.717316,-1.874595
2018-12-09 11:05:00,C18181,Pavilion Car Park,2018-12-09 11:05:00,68,32.69,false,Spaces,50.717316,-1.874595
2018-12-09 11:10:00,C18181,Pavilion Car Park,2018-12-09 11:10:00,77,37.02,false,Spaces,50.717316,-1.874595
2018-12-09 11:15:00,C18181,Pavilion Car Park,2018-12-09 11:15:00,81,38.94,false,Spaces,50.717316,-1.874595
2018-12-09 11:20:00,C18181,Pavilion Car Park,2018-12-09 11:20:00,87,41.83,false,Spaces,50.717316,-1.874595
2018-12-09 11:25:00,C18181,Pavilion Car Park,2018-12-09 11:25:00,92,44.23,false,Spaces,50.717316,-1.874595
2018-12-09 11:30:00,C18181,Pavilion Car Park,2018-12-09 11:30:00,93,44.71,false,Spaces,50.717316,-1.874595
2018-12-09 11:35:00,C18181,Pavilion Car Park,2018-12-09 11:35:00,97,46.63,false,Spaces,50.717316,-1.874595
2018-12-09 11:40:00,C18181,Pavilion Car Park,2018-12-09 11:40:00,104,50.00,false,Spaces,50.717316,-1.874595
2018-12-09 11:45:00,C18181,Pavilion Car Park,2018-12-09 11:45:00,114,54.81,false,Spaces,50.717316,-1.874595
