datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 02:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:10:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 02:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:15:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 02:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:20:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 02:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:25:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 02:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:30:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 02:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:35:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 02:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:40:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 02:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:45:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 02:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:50:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 02:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 02:55:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 03:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:00:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 03:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:05:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 03:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:10:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:15:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:20:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:25:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:30:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:35:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:40:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:45:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:50:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 03:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 03:55:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:05:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:10:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:15:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:20:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:25:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:30:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:35:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:40:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:45:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:50:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 04:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 04:55:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:05:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:10:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:15:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:20:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:25:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:30:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:35:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:40:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:45:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 05:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:50:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 05:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 05:55:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:00:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 06:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:05:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:10:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:15:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:20:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 06:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:25:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 06:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:30:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:35:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 06:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:40:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:45:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 06:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:50:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 06:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 06:55:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:00:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 07:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:05:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 07:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:10:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:15:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:20:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:25:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:30:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:35:00,10,2.57,false,Spaces,50.726394,-1.836969
2018-12-07 07:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:40:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:45:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-07 07:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:50:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-07 07:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 07:55:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 08:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:00:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 08:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:05:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 08:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:10:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-07 08:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:15:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 08:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:20:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 08:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:25:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-07 08:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:30:00,9,2.31,false,Spaces,50.726394,-1.836969
2018-12-07 08:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:35:00,12,3.08,false,Spaces,50.726394,-1.836969
2018-12-07 08:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:40:00,13,3.34,false,Spaces,50.726394,-1.836969
2018-12-07 08:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:45:00,17,4.37,false,Spaces,50.726394,-1.836969
2018-12-07 08:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:50:00,19,4.88,false,Spaces,50.726394,-1.836969
2018-12-07 08:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 08:55:00,21,5.40,false,Spaces,50.726394,-1.836969
2018-12-07 09:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:00:00,20,5.14,false,Spaces,50.726394,-1.836969
2018-12-07 09:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:05:00,22,5.66,false,Spaces,50.726394,-1.836969
2018-12-07 09:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:10:00,23,5.91,false,Spaces,50.726394,-1.836969
2018-12-07 09:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:15:00,30,7.71,false,Spaces,50.726394,-1.836969
2018-12-07 09:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:20:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-07 09:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:25:00,35,9.00,false,Spaces,50.726394,-1.836969
2018-12-07 09:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:30:00,37,9.51,false,Spaces,50.726394,-1.836969
2018-12-07 09:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:35:00,42,10.80,false,Spaces,50.726394,-1.836969
2018-12-07 09:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:40:00,43,11.05,false,Spaces,50.726394,-1.836969
2018-12-07 09:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:45:00,43,11.05,false,Spaces,50.726394,-1.836969
2018-12-07 09:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:50:00,48,12.34,false,Spaces,50.726394,-1.836969
2018-12-07 09:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 09:55:00,54,13.88,false,Spaces,50.726394,-1.836969
2018-12-07 10:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:00:00,54,13.88,false,Spaces,50.726394,-1.836969
2018-12-07 10:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:05:00,56,14.40,false,Spaces,50.726394,-1.836969
2018-12-07 10:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:10:00,60,15.42,false,Spaces,50.726394,-1.836969
2018-12-07 10:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:15:00,60,15.42,false,Spaces,50.726394,-1.836969
2018-12-07 10:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:20:00,56,14.40,false,Spaces,50.726394,-1.836969
2018-12-07 10:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:25:00,55,14.14,false,Spaces,50.726394,-1.836969
2018-12-07 10:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:30:00,55,14.14,false,Spaces,50.726394,-1.836969
2018-12-07 10:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:35:00,60,15.42,false,Spaces,50.726394,-1.836969
2018-12-07 10:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:40:00,58,14.91,false,Spaces,50.726394,-1.836969
2018-12-07 10:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:45:00,62,15.94,false,Spaces,50.726394,-1.836969
2018-12-07 10:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:50:00,67,17.22,false,Spaces,50.726394,-1.836969
2018-12-07 10:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 10:55:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 11:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:00:00,71,18.25,false,Spaces,50.726394,-1.836969
2018-12-07 11:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:05:00,75,19.28,false,Spaces,50.726394,-1.836969
2018-12-07 11:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:10:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 11:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:15:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 11:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:20:00,93,23.91,false,Spaces,50.726394,-1.836969
2018-12-07 11:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:25:00,92,23.65,false,Spaces,50.726394,-1.836969
2018-12-07 11:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:30:00,92,23.65,false,Spaces,50.726394,-1.836969
2018-12-07 11:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:35:00,95,24.42,false,Spaces,50.726394,-1.836969
2018-12-07 11:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:40:00,97,24.94,false,Spaces,50.726394,-1.836969
2018-12-07 11:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:45:00,95,24.42,false,Spaces,50.726394,-1.836969
2018-12-07 11:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:50:00,91,23.39,false,Spaces,50.726394,-1.836969
2018-12-07 11:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 11:55:00,92,23.65,false,Spaces,50.726394,-1.836969
2018-12-07 12:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:00:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 12:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:05:00,91,23.39,false,Spaces,50.726394,-1.836969
2018-12-07 12:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:10:00,95,24.42,false,Spaces,50.726394,-1.836969
2018-12-07 12:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:15:00,92,23.65,false,Spaces,50.726394,-1.836969
2018-12-07 12:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:20:00,93,23.91,false,Spaces,50.726394,-1.836969
2018-12-07 12:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:25:00,96,24.68,false,Spaces,50.726394,-1.836969
2018-12-07 12:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:30:00,100,25.71,false,Spaces,50.726394,-1.836969
2018-12-07 12:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:35:00,97,24.94,false,Spaces,50.726394,-1.836969
2018-12-07 12:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:40:00,101,25.96,false,Spaces,50.726394,-1.836969
2018-12-07 12:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:45:00,97,24.94,false,Spaces,50.726394,-1.836969
2018-12-07 12:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:50:00,93,23.91,false,Spaces,50.726394,-1.836969
2018-12-07 12:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 12:55:00,96,24.68,false,Spaces,50.726394,-1.836969
2018-12-07 13:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:00:00,98,25.19,false,Spaces,50.726394,-1.836969
2018-12-07 13:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:05:00,95,24.42,false,Spaces,50.726394,-1.836969
2018-12-07 13:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:10:00,96,24.68,false,Spaces,50.726394,-1.836969
2018-12-07 13:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:15:00,96,24.68,false,Spaces,50.726394,-1.836969
2018-12-07 13:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:20:00,94,24.16,false,Spaces,50.726394,-1.836969
2018-12-07 13:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:25:00,91,23.39,false,Spaces,50.726394,-1.836969
2018-12-07 13:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:30:00,93,23.91,false,Spaces,50.726394,-1.836969
2018-12-07 13:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:35:00,91,23.39,false,Spaces,50.726394,-1.836969
2018-12-07 13:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:40:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 13:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:45:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 13:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:50:00,80,20.57,false,Spaces,50.726394,-1.836969
2018-12-07 13:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 13:55:00,84,21.59,false,Spaces,50.726394,-1.836969
2018-12-07 14:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:00:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 14:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:05:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 14:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:10:00,78,20.05,false,Spaces,50.726394,-1.836969
2018-12-07 14:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:15:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 14:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:20:00,84,21.59,false,Spaces,50.726394,-1.836969
2018-12-07 14:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:25:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 14:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:30:00,78,20.05,false,Spaces,50.726394,-1.836969
2018-12-07 14:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:35:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 14:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:40:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 14:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:45:00,82,21.08,false,Spaces,50.726394,-1.836969
2018-12-07 14:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:50:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 14:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 14:55:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 15:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:00:00,81,20.82,false,Spaces,50.726394,-1.836969
2018-12-07 15:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:05:00,82,21.08,false,Spaces,50.726394,-1.836969
2018-12-07 15:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:10:00,84,21.59,false,Spaces,50.726394,-1.836969
2018-12-07 15:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:15:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 15:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:20:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 15:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:25:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 15:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:30:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 15:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:35:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 15:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:40:00,81,20.82,false,Spaces,50.726394,-1.836969
2018-12-07 15:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:45:00,81,20.82,false,Spaces,50.726394,-1.836969
2018-12-07 15:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:50:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 15:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 15:55:00,80,20.57,false,Spaces,50.726394,-1.836969
2018-12-07 16:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:00:00,78,20.05,false,Spaces,50.726394,-1.836969
2018-12-07 16:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:05:00,73,18.77,false,Spaces,50.726394,-1.836969
2018-12-07 16:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:10:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 16:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:15:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-07 16:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:20:00,68,17.48,false,Spaces,50.726394,-1.836969
2018-12-07 16:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:25:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 16:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:30:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 16:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:35:00,65,16.71,false,Spaces,50.726394,-1.836969
2018-12-07 16:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:40:00,65,16.71,false,Spaces,50.726394,-1.836969
2018-12-07 16:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:45:00,65,16.71,false,Spaces,50.726394,-1.836969
2018-12-07 16:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:50:00,60,15.42,false,Spaces,50.726394,-1.836969
2018-12-07 16:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 16:55:00,62,15.94,false,Spaces,50.726394,-1.836969
2018-12-07 17:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:00:00,62,15.94,false,Spaces,50.726394,-1.836969
2018-12-07 17:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:05:00,60,15.42,false,Spaces,50.726394,-1.836969
2018-12-07 17:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:10:00,59,15.17,false,Spaces,50.726394,-1.836969
2018-12-07 17:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:15:00,56,14.40,false,Spaces,50.726394,-1.836969
2018-12-07 17:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:20:00,55,14.14,false,Spaces,50.726394,-1.836969
2018-12-07 17:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:25:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-07 17:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:30:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-07 17:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:35:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-07 17:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:40:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-07 17:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:45:00,45,11.57,false,Spaces,50.726394,-1.836969
2018-12-07 17:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:50:00,47,12.08,false,Spaces,50.726394,-1.836969
2018-12-07 17:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 17:55:00,47,12.08,false,Spaces,50.726394,-1.836969
2018-12-07 18:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:00:00,47,12.08,false,Spaces,50.726394,-1.836969
2018-12-07 18:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:05:00,45,11.57,false,Spaces,50.726394,-1.836969
2018-12-07 18:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:10:00,43,11.05,false,Spaces,50.726394,-1.836969
2018-12-07 18:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:15:00,44,11.31,false,Spaces,50.726394,-1.836969
2018-12-07 18:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:20:00,45,11.57,false,Spaces,50.726394,-1.836969
2018-12-07 18:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:25:00,45,11.57,false,Spaces,50.726394,-1.836969
2018-12-07 18:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:30:00,46,11.83,false,Spaces,50.726394,-1.836969
2018-12-07 18:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:35:00,47,12.08,false,Spaces,50.726394,-1.836969
2018-12-07 18:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:40:00,48,12.34,false,Spaces,50.726394,-1.836969
2018-12-07 18:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:45:00,50,12.85,false,Spaces,50.726394,-1.836969
