datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 06:20:00,C18153,Bmth Winter Gardens,2018-12-09 06:20:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:25:00,C18153,Bmth Winter Gardens,2018-12-09 06:25:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:30:00,C18153,Bmth Winter Gardens,2018-12-09 06:30:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:35:00,C18153,Bmth Winter Gardens,2018-12-09 06:35:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:40:00,C18153,Bmth Winter Gardens,2018-12-09 06:40:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:45:00,C18153,Bmth Winter Gardens,2018-12-09 06:45:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:50:00,C18153,Bmth Winter Gardens,2018-12-09 06:50:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:55:00,C18153,Bmth Winter Gardens,2018-12-09 06:55:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:00:00,C18153,Bmth Winter Gardens,2018-12-09 07:00:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:05:00,C18153,Bmth Winter Gardens,2018-12-09 07:05:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:10:00,C18153,Bmth Winter Gardens,2018-12-09 07:10:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:15:00,C18153,Bmth Winter Gardens,2018-12-09 07:15:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:20:00,C18153,Bmth Winter Gardens,2018-12-09 07:20:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:25:00,C18153,Bmth Winter Gardens,2018-12-09 07:25:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:30:00,C18153,Bmth Winter Gardens,2018-12-09 07:30:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:35:00,C18153,Bmth Winter Gardens,2018-12-09 07:35:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:40:00,C18153,Bmth Winter Gardens,2018-12-09 07:40:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:45:00,C18153,Bmth Winter Gardens,2018-12-09 07:45:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:50:00,C18153,Bmth Winter Gardens,2018-12-09 07:50:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 07:55:00,C18153,Bmth Winter Gardens,2018-12-09 07:55:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:00:00,C18153,Bmth Winter Gardens,2018-12-09 08:00:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:05:00,C18153,Bmth Winter Gardens,2018-12-09 08:05:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:10:00,C18153,Bmth Winter Gardens,2018-12-09 08:10:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:15:00,C18153,Bmth Winter Gardens,2018-12-09 08:15:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:20:00,C18153,Bmth Winter Gardens,2018-12-09 08:20:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:25:00,C18153,Bmth Winter Gardens,2018-12-09 08:25:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:30:00,C18153,Bmth Winter Gardens,2018-12-09 08:30:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:35:00,C18153,Bmth Winter Gardens,2018-12-09 08:35:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 08:40:00,C18153,Bmth Winter Gardens,2018-12-09 08:40:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 08:45:00,C18153,Bmth Winter Gardens,2018-12-09 08:45:00,8,3.64,false,Spaces,50.717692,-1.88141
2018-12-09 08:50:00,C18153,Bmth Winter Gardens,2018-12-09 08:50:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-09 08:55:00,C18153,Bmth Winter Gardens,2018-12-09 08:55:00,12,5.45,false,Spaces,50.717692,-1.88141
2018-12-09 09:00:00,C18153,Bmth Winter Gardens,2018-12-09 09:00:00,13,5.91,false,Spaces,50.717692,-1.88141
2018-12-09 09:05:00,C18153,Bmth Winter Gardens,2018-12-09 09:05:00,14,6.36,false,Spaces,50.717692,-1.88141
2018-12-09 09:20:00,C18153,Bmth Winter Gardens,2018-12-09 09:20:00,19,8.64,false,Spaces,50.717692,-1.88141
2018-12-09 09:25:00,C18153,Bmth Winter Gardens,2018-12-09 09:25:00,22,10.00,false,Spaces,50.717692,-1.88141
2018-12-09 09:30:00,C18153,Bmth Winter Gardens,2018-12-09 09:30:00,25,11.36,false,Spaces,50.717692,-1.88141
2018-12-09 09:35:00,C18153,Bmth Winter Gardens,2018-12-09 09:35:00,26,11.82,false,Spaces,50.717692,-1.88141
2018-12-09 09:40:00,C18153,Bmth Winter Gardens,2018-12-09 09:40:00,33,15.00,false,Spaces,50.717692,-1.88141
2018-12-09 09:45:00,C18153,Bmth Winter Gardens,2018-12-09 09:45:00,33,15.00,false,Spaces,50.717692,-1.88141
2018-12-09 09:50:00,C18153,Bmth Winter Gardens,2018-12-09 09:50:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-09 09:55:00,C18153,Bmth Winter Gardens,2018-12-09 09:55:00,47,21.36,false,Spaces,50.717692,-1.88141
2018-12-09 10:00:00,C18153,Bmth Winter Gardens,2018-12-09 10:00:00,58,26.36,false,Spaces,50.717692,-1.88141
2018-12-09 10:05:00,C18153,Bmth Winter Gardens,2018-12-09 10:05:00,72,32.73,false,Spaces,50.717692,-1.88141
2018-12-09 10:10:00,C18153,Bmth Winter Gardens,2018-12-09 10:10:00,92,41.82,false,Spaces,50.717692,-1.88141
2018-12-09 10:15:00,C18153,Bmth Winter Gardens,2018-12-09 10:15:00,108,49.09,false,Spaces,50.717692,-1.88141
2018-12-09 10:20:00,C18153,Bmth Winter Gardens,2018-12-09 10:20:00,124,56.36,false,Spaces,50.717692,-1.88141
2018-12-09 10:25:00,C18153,Bmth Winter Gardens,2018-12-09 10:25:00,136,61.82,false,Spaces,50.717692,-1.88141
2018-12-09 10:30:00,C18153,Bmth Winter Gardens,2018-12-09 10:30:00,153,69.55,false,Spaces,50.717692,-1.88141
2018-12-09 10:35:00,C18153,Bmth Winter Gardens,2018-12-09 10:35:00,164,74.55,false,Spaces,50.717692,-1.88141
2018-12-09 10:40:00,C18153,Bmth Winter Gardens,2018-12-09 10:40:00,178,80.91,false,Almost Full,50.717692,-1.88141
2018-12-09 10:45:00,C18153,Bmth Winter Gardens,2018-12-09 10:45:00,190,86.36,false,Almost Full,50.717692,-1.88141
2018-12-09 10:50:00,C18153,Bmth Winter Gardens,2018-12-09 10:50:00,194,88.18,false,Almost Full,50.717692,-1.88141
2018-12-09 10:55:00,C18153,Bmth Winter Gardens,2018-12-09 10:55:00,205,93.18,false,Full,50.717692,-1.88141
2018-12-09 11:00:00,C18153,Bmth Winter Gardens,2018-12-09 11:00:00,215,97.73,false,Full,50.717692,-1.88141
2018-12-09 11:05:00,C18153,Bmth Winter Gardens,2018-12-09 11:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:10:00,C18153,Bmth Winter Gardens,2018-12-09 11:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:15:00,C18153,Bmth Winter Gardens,2018-12-09 11:15:00,218,99.09,false,Full,50.717692,-1.88141
2018-12-09 11:20:00,C18153,Bmth Winter Gardens,2018-12-09 11:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:25:00,C18153,Bmth Winter Gardens,2018-12-09 11:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:30:00,C18153,Bmth Winter Gardens,2018-12-09 11:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:35:00,C18153,Bmth Winter Gardens,2018-12-09 11:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:40:00,C18153,Bmth Winter Gardens,2018-12-09 11:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:45:00,C18153,Bmth Winter Gardens,2018-12-09 11:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:50:00,C18153,Bmth Winter Gardens,2018-12-09 11:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 11:55:00,C18153,Bmth Winter Gardens,2018-12-09 11:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:00:00,C18153,Bmth Winter Gardens,2018-12-09 12:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:05:00,C18153,Bmth Winter Gardens,2018-12-09 12:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:10:00,C18153,Bmth Winter Gardens,2018-12-09 12:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:15:00,C18153,Bmth Winter Gardens,2018-12-09 12:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:20:00,C18153,Bmth Winter Gardens,2018-12-09 12:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:25:00,C18153,Bmth Winter Gardens,2018-12-09 12:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:30:00,C18153,Bmth Winter Gardens,2018-12-09 12:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:35:00,C18153,Bmth Winter Gardens,2018-12-09 12:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:40:00,C18153,Bmth Winter Gardens,2018-12-09 12:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:45:00,C18153,Bmth Winter Gardens,2018-12-09 12:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:50:00,C18153,Bmth Winter Gardens,2018-12-09 12:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 12:55:00,C18153,Bmth Winter Gardens,2018-12-09 12:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:00:00,C18153,Bmth Winter Gardens,2018-12-09 13:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:05:00,C18153,Bmth Winter Gardens,2018-12-09 13:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:10:00,C18153,Bmth Winter Gardens,2018-12-09 13:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:15:00,C18153,Bmth Winter Gardens,2018-12-09 13:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:20:00,C18153,Bmth Winter Gardens,2018-12-09 13:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:25:00,C18153,Bmth Winter Gardens,2018-12-09 13:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:30:00,C18153,Bmth Winter Gardens,2018-12-09 13:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:35:00,C18153,Bmth Winter Gardens,2018-12-09 13:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:40:00,C18153,Bmth Winter Gardens,2018-12-09 13:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:45:00,C18153,Bmth Winter Gardens,2018-12-09 13:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:50:00,C18153,Bmth Winter Gardens,2018-12-09 13:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 13:55:00,C18153,Bmth Winter Gardens,2018-12-09 13:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:00:00,C18153,Bmth Winter Gardens,2018-12-09 14:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:05:00,C18153,Bmth Winter Gardens,2018-12-09 14:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:10:00,C18153,Bmth Winter Gardens,2018-12-09 14:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:15:00,C18153,Bmth Winter Gardens,2018-12-09 14:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:20:00,C18153,Bmth Winter Gardens,2018-12-09 14:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:25:00,C18153,Bmth Winter Gardens,2018-12-09 14:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:30:00,C18153,Bmth Winter Gardens,2018-12-09 14:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:35:00,C18153,Bmth Winter Gardens,2018-12-09 14:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:40:00,C18153,Bmth Winter Gardens,2018-12-09 14:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:45:00,C18153,Bmth Winter Gardens,2018-12-09 14:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:50:00,C18153,Bmth Winter Gardens,2018-12-09 14:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 14:55:00,C18153,Bmth Winter Gardens,2018-12-09 14:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:00:00,C18153,Bmth Winter Gardens,2018-12-09 15:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:05:00,C18153,Bmth Winter Gardens,2018-12-09 15:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:25:00,C18153,Bmth Winter Gardens,2018-12-09 15:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:35:00,C18153,Bmth Winter Gardens,2018-12-09 15:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:45:00,C18153,Bmth Winter Gardens,2018-12-09 15:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 15:55:00,C18153,Bmth Winter Gardens,2018-12-09 15:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 16:20:00,C18153,Bmth Winter Gardens,2018-12-09 16:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 16:50:00,C18153,Bmth Winter Gardens,2018-12-09 16:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 17:10:00,C18153,Bmth Winter Gardens,2018-12-09 17:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 17:20:00,C18153,Bmth Winter Gardens,2018-12-09 17:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 17:30:00,C18153,Bmth Winter Gardens,2018-12-09 17:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 17:40:00,C18153,Bmth Winter Gardens,2018-12-09 17:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 18:15:00,C18153,Bmth Winter Gardens,2018-12-09 18:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 18:25:00,C18153,Bmth Winter Gardens,2018-12-09 18:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 18:35:00,C18153,Bmth Winter Gardens,2018-12-09 18:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 18:55:00,C18153,Bmth Winter Gardens,2018-12-09 18:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-09 19:00:00,C18153,Bmth Winter Gardens,2018-12-09 19:00:00,216,98.18,false,Full,50.717692,-1.88141
2018-12-09 19:05:00,C18153,Bmth Winter Gardens,2018-12-09 19:05:00,206,93.64,false,Full,50.717692,-1.88141
2018-12-09 19:10:00,C18153,Bmth Winter Gardens,2018-12-09 19:10:00,201,91.36,false,Full,50.717692,-1.88141
2018-12-09 19:40:00,C18153,Bmth Winter Gardens,2018-12-09 19:40:00,165,75.00,false,Almost Full,50.717692,-1.88141
2018-12-09 19:50:00,C18153,Bmth Winter Gardens,2018-12-09 19:50:00,156,70.91,false,Almost Full,50.717692,-1.88141
2018-12-09 20:00:00,C18153,Bmth Winter Gardens,2018-12-09 20:00:00,147,66.82,false,Spaces,50.717692,-1.88141
2018-12-09 20:20:00,C18153,Bmth Winter Gardens,2018-12-09 20:20:00,120,54.55,false,Spaces,50.717692,-1.88141
2018-12-09 20:25:00,C18153,Bmth Winter Gardens,2018-12-09 20:25:00,112,50.91,false,Spaces,50.717692,-1.88141
2018-12-09 20:45:00,C18153,Bmth Winter Gardens,2018-12-09 20:45:00,87,39.55,false,Spaces,50.717692,-1.88141
2018-12-09 20:55:00,C18153,Bmth Winter Gardens,2018-12-09 20:55:00,81,36.82,false,Spaces,50.717692,-1.88141
2018-12-09 21:00:00,C18153,Bmth Winter Gardens,2018-12-09 21:00:00,72,32.73,false,Spaces,50.717692,-1.88141
2018-12-09 21:05:00,C18153,Bmth Winter Gardens,2018-12-09 21:05:00,71,32.27,false,Spaces,50.717692,-1.88141
2018-12-09 21:10:00,C18153,Bmth Winter Gardens,2018-12-09 21:10:00,70,31.82,false,Spaces,50.717692,-1.88141
2018-12-09 21:25:00,C18153,Bmth Winter Gardens,2018-12-09 21:25:00,64,29.09,false,Spaces,50.717692,-1.88141
2018-12-09 21:30:00,C18153,Bmth Winter Gardens,2018-12-09 21:30:00,61,27.73,false,Spaces,50.717692,-1.88141
2018-12-09 21:35:00,C18153,Bmth Winter Gardens,2018-12-09 21:35:00,57,25.91,false,Spaces,50.717692,-1.88141
2018-12-09 21:40:00,C18153,Bmth Winter Gardens,2018-12-09 21:40:00,54,24.55,false,Spaces,50.717692,-1.88141
2018-12-09 21:45:00,C18153,Bmth Winter Gardens,2018-12-09 21:45:00,50,22.73,false,Spaces,50.717692,-1.88141
2018-12-09 21:50:00,C18153,Bmth Winter Gardens,2018-12-09 21:50:00,46,20.91,false,Spaces,50.717692,-1.88141
2018-12-09 21:55:00,C18153,Bmth Winter Gardens,2018-12-09 21:55:00,45,20.45,false,Spaces,50.717692,-1.88141
2018-12-09 22:00:00,C18153,Bmth Winter Gardens,2018-12-09 22:00:00,43,19.55,false,Spaces,50.717692,-1.88141
2018-12-09 22:05:00,C18153,Bmth Winter Gardens,2018-12-09 22:05:00,43,19.55,false,Spaces,50.717692,-1.88141
2018-12-09 22:10:00,C18153,Bmth Winter Gardens,2018-12-09 22:10:00,40,18.18,false,Spaces,50.717692,-1.88141
2018-12-09 22:15:00,C18153,Bmth Winter Gardens,2018-12-09 22:15:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-09 22:20:00,C18153,Bmth Winter Gardens,2018-12-09 22:20:00,35,15.91,false,Spaces,50.717692,-1.88141
2018-12-09 22:25:00,C18153,Bmth Winter Gardens,2018-12-09 22:25:00,34,15.45,false,Spaces,50.717692,-1.88141
2018-12-09 22:30:00,C18153,Bmth Winter Gardens,2018-12-09 22:30:00,33,15.00,false,Spaces,50.717692,-1.88141
2018-12-09 22:35:00,C18153,Bmth Winter Gardens,2018-12-09 22:35:00,31,14.09,false,Spaces,50.717692,-1.88141
2018-12-09 22:40:00,C18153,Bmth Winter Gardens,2018-12-09 22:40:00,30,13.64,false,Spaces,50.717692,-1.88141
2018-12-09 22:45:00,C18153,Bmth Winter Gardens,2018-12-09 22:45:00,24,10.91,false,Spaces,50.717692,-1.88141
2018-12-09 22:50:00,C18153,Bmth Winter Gardens,2018-12-09 22:50:00,21,9.55,false,Spaces,50.717692,-1.88141
2018-12-09 22:55:00,C18153,Bmth Winter Gardens,2018-12-09 22:55:00,16,7.27,false,Spaces,50.717692,-1.88141
2018-12-09 23:00:00,C18153,Bmth Winter Gardens,2018-12-09 23:00:00,12,5.45,false,Spaces,50.717692,-1.88141
2018-12-09 23:05:00,C18153,Bmth Winter Gardens,2018-12-09 23:05:00,12,5.45,false,Spaces,50.717692,-1.88141
2018-12-09 23:10:00,C18153,Bmth Winter Gardens,2018-12-09 23:10:00,8,3.64,false,Spaces,50.717692,-1.88141
2018-12-09 23:15:00,C18153,Bmth Winter Gardens,2018-12-09 23:15:00,8,3.64,false,Spaces,50.717692,-1.88141
2018-12-09 23:20:00,C18153,Bmth Winter Gardens,2018-12-09 23:20:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-09 23:25:00,C18153,Bmth Winter Gardens,2018-12-09 23:25:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-09 23:30:00,C18153,Bmth Winter Gardens,2018-12-09 23:30:00,4,1.82,false,Spaces,50.717692,-1.88141
2018-12-09 23:35:00,C18153,Bmth Winter Gardens,2018-12-09 23:35:00,0,0.00,false,Spaces,50.717692,-1.88141
2018-12-09 23:40:00,C18153,Bmth Winter Gardens,2018-12-09 23:40:00,0,0.00,false,Spaces,50.717692,-1.88141
2018-12-09 23:45:00,C18153,Bmth Winter Gardens,2018-12-09 23:45:00,0,0.00,false,Spaces,50.717692,-1.88141
2018-12-09 23:50:00,C18153,Bmth Winter Gardens,2018-12-09 23:50:00,0,0.00,false,Spaces,50.717692,-1.88141
2018-12-09 23:55:00,C18153,Bmth Winter Gardens,2018-12-09 23:55:00,0,0.00,false,Spaces,50.717692,-1.88141
