datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 00:30:00,23,CP21 Cranmer Road,2018-12-08 00:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 00:35:00,23,CP21 Cranmer Road,2018-12-08 00:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 00:40:00,23,CP21 Cranmer Road,2018-12-08 00:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:45:00,23,CP21 Cranmer Road,2018-12-08 00:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:50:00,23,CP21 Cranmer Road,2018-12-08 00:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:55:00,23,CP21 Cranmer Road,2018-12-08 00:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:00:00,23,CP21 Cranmer Road,2018-12-08 01:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:05:00,23,CP21 Cranmer Road,2018-12-08 01:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:10:00,23,CP21 Cranmer Road,2018-12-08 01:10:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:15:00,23,CP21 Cranmer Road,2018-12-08 01:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:20:00,23,CP21 Cranmer Road,2018-12-08 01:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:25:00,23,CP21 Cranmer Road,2018-12-08 01:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:30:00,23,CP21 Cranmer Road,2018-12-08 01:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:35:00,23,CP21 Cranmer Road,2018-12-08 01:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 01:40:00,23,CP21 Cranmer Road,2018-12-08 01:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:45:00,23,CP21 Cranmer Road,2018-12-08 01:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:50:00,23,CP21 Cranmer Road,2018-12-08 01:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 01:55:00,23,CP21 Cranmer Road,2018-12-08 01:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:00:00,23,CP21 Cranmer Road,2018-12-08 02:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:05:00,23,CP21 Cranmer Road,2018-12-08 02:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:10:00,23,CP21 Cranmer Road,2018-12-08 02:10:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:15:00,23,CP21 Cranmer Road,2018-12-08 02:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:20:00,23,CP21 Cranmer Road,2018-12-08 02:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:25:00,23,CP21 Cranmer Road,2018-12-08 02:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:30:00,23,CP21 Cranmer Road,2018-12-08 02:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:35:00,23,CP21 Cranmer Road,2018-12-08 02:35:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:40:00,23,CP21 Cranmer Road,2018-12-08 02:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:45:00,23,CP21 Cranmer Road,2018-12-08 02:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 02:50:00,23,CP21 Cranmer Road,2018-12-08 02:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 02:55:00,23,CP21 Cranmer Road,2018-12-08 02:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:00:00,23,CP21 Cranmer Road,2018-12-08 03:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:05:00,23,CP21 Cranmer Road,2018-12-08 03:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:10:00,23,CP21 Cranmer Road,2018-12-08 03:10:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 03:15:00,23,CP21 Cranmer Road,2018-12-08 03:15:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 03:20:00,23,CP21 Cranmer Road,2018-12-08 03:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:25:00,23,CP21 Cranmer Road,2018-12-08 03:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:30:00,23,CP21 Cranmer Road,2018-12-08 03:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:35:00,23,CP21 Cranmer Road,2018-12-08 03:35:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:40:00,23,CP21 Cranmer Road,2018-12-08 03:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:45:00,23,CP21 Cranmer Road,2018-12-08 03:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:50:00,23,CP21 Cranmer Road,2018-12-08 03:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 03:55:00,23,CP21 Cranmer Road,2018-12-08 03:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:00:00,23,CP21 Cranmer Road,2018-12-08 04:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:05:00,23,CP21 Cranmer Road,2018-12-08 04:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:10:00,23,CP21 Cranmer Road,2018-12-08 04:10:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:15:00,23,CP21 Cranmer Road,2018-12-08 04:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:25:00,23,CP21 Cranmer Road,2018-12-08 04:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:30:00,23,CP21 Cranmer Road,2018-12-08 04:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:35:00,23,CP21 Cranmer Road,2018-12-08 04:35:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:40:00,23,CP21 Cranmer Road,2018-12-08 04:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:45:00,23,CP21 Cranmer Road,2018-12-08 04:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:50:00,23,CP21 Cranmer Road,2018-12-08 04:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 04:55:00,23,CP21 Cranmer Road,2018-12-08 04:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:00:00,23,CP21 Cranmer Road,2018-12-08 05:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:05:00,23,CP21 Cranmer Road,2018-12-08 05:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:10:00,23,CP21 Cranmer Road,2018-12-08 05:10:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:15:00,23,CP21 Cranmer Road,2018-12-08 05:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:20:00,23,CP21 Cranmer Road,2018-12-08 05:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:25:00,23,CP21 Cranmer Road,2018-12-08 05:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:30:00,23,CP21 Cranmer Road,2018-12-08 05:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:35:00,23,CP21 Cranmer Road,2018-12-08 05:35:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:40:00,23,CP21 Cranmer Road,2018-12-08 05:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:45:00,23,CP21 Cranmer Road,2018-12-08 05:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:50:00,23,CP21 Cranmer Road,2018-12-08 05:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 05:55:00,23,CP21 Cranmer Road,2018-12-08 05:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 06:00:00,23,CP21 Cranmer Road,2018-12-08 06:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 06:05:00,23,CP21 Cranmer Road,2018-12-08 06:05:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:10:00,23,CP21 Cranmer Road,2018-12-08 06:10:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-08 06:15:00,23,CP21 Cranmer Road,2018-12-08 06:15:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:20:00,23,CP21 Cranmer Road,2018-12-08 06:20:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:25:00,23,CP21 Cranmer Road,2018-12-08 06:25:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:30:00,23,CP21 Cranmer Road,2018-12-08 06:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:35:00,23,CP21 Cranmer Road,2018-12-08 06:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:40:00,23,CP21 Cranmer Road,2018-12-08 06:40:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:45:00,23,CP21 Cranmer Road,2018-12-08 06:45:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:50:00,23,CP21 Cranmer Road,2018-12-08 06:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 06:55:00,23,CP21 Cranmer Road,2018-12-08 06:55:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:00:00,23,CP21 Cranmer Road,2018-12-08 07:00:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:05:00,23,CP21 Cranmer Road,2018-12-08 07:05:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:10:00,23,CP21 Cranmer Road,2018-12-08 07:10:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 07:15:00,23,CP21 Cranmer Road,2018-12-08 07:15:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:20:00,23,CP21 Cranmer Road,2018-12-08 07:20:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:25:00,23,CP21 Cranmer Road,2018-12-08 07:25:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:30:00,23,CP21 Cranmer Road,2018-12-08 07:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:35:00,23,CP21 Cranmer Road,2018-12-08 07:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:40:00,23,CP21 Cranmer Road,2018-12-08 07:40:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:45:00,23,CP21 Cranmer Road,2018-12-08 07:45:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:50:00,23,CP21 Cranmer Road,2018-12-08 07:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 07:55:00,23,CP21 Cranmer Road,2018-12-08 07:55:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 08:00:00,23,CP21 Cranmer Road,2018-12-08 08:00:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 08:05:00,23,CP21 Cranmer Road,2018-12-08 08:05:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-08 08:10:00,23,CP21 Cranmer Road,2018-12-08 08:10:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-08 08:15:00,23,CP21 Cranmer Road,2018-12-08 08:15:00,12,9.23,false,Spaces,50.743766,-1.87747
2018-12-08 08:20:00,23,CP21 Cranmer Road,2018-12-08 08:20:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 08:25:00,23,CP21 Cranmer Road,2018-12-08 08:25:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-08 08:30:00,23,CP21 Cranmer Road,2018-12-08 08:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 08:35:00,23,CP21 Cranmer Road,2018-12-08 08:35:00,12,9.23,false,Spaces,50.743766,-1.87747
2018-12-08 08:40:00,23,CP21 Cranmer Road,2018-12-08 08:40:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-08 08:45:00,23,CP21 Cranmer Road,2018-12-08 08:45:00,20,15.38,false,Spaces,50.743766,-1.87747
2018-12-08 08:50:00,23,CP21 Cranmer Road,2018-12-08 08:50:00,18,13.85,false,Spaces,50.743766,-1.87747
2018-12-08 08:55:00,23,CP21 Cranmer Road,2018-12-08 08:55:00,20,15.38,false,Spaces,50.743766,-1.87747
2018-12-08 09:00:00,23,CP21 Cranmer Road,2018-12-08 09:00:00,21,16.15,false,Spaces,50.743766,-1.87747
2018-12-08 09:05:00,23,CP21 Cranmer Road,2018-12-08 09:05:00,27,20.77,false,Spaces,50.743766,-1.87747
2018-12-08 09:10:00,23,CP21 Cranmer Road,2018-12-08 09:10:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-08 09:15:00,23,CP21 Cranmer Road,2018-12-08 09:15:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-08 09:20:00,23,CP21 Cranmer Road,2018-12-08 09:20:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-08 09:25:00,23,CP21 Cranmer Road,2018-12-08 09:25:00,32,24.62,false,Spaces,50.743766,-1.87747
2018-12-08 09:30:00,23,CP21 Cranmer Road,2018-12-08 09:30:00,39,30.00,false,Spaces,50.743766,-1.87747
2018-12-08 09:35:00,23,CP21 Cranmer Road,2018-12-08 09:35:00,44,33.85,false,Spaces,50.743766,-1.87747
2018-12-08 09:40:00,23,CP21 Cranmer Road,2018-12-08 09:40:00,50,38.46,false,Spaces,50.743766,-1.87747
2018-12-08 09:45:00,23,CP21 Cranmer Road,2018-12-08 09:45:00,56,43.08,false,Spaces,50.743766,-1.87747
2018-12-08 09:50:00,23,CP21 Cranmer Road,2018-12-08 09:50:00,57,43.85,false,Spaces,50.743766,-1.87747
2018-12-08 09:55:00,23,CP21 Cranmer Road,2018-12-08 09:55:00,57,43.85,false,Spaces,50.743766,-1.87747
2018-12-08 10:00:00,23,CP21 Cranmer Road,2018-12-08 10:00:00,69,53.08,false,Spaces,50.743766,-1.87747
2018-12-08 10:05:00,23,CP21 Cranmer Road,2018-12-08 10:05:00,74,56.92,false,Spaces,50.743766,-1.87747
2018-12-08 10:10:00,23,CP21 Cranmer Road,2018-12-08 10:10:00,77,59.23,false,Spaces,50.743766,-1.87747
2018-12-08 10:15:00,23,CP21 Cranmer Road,2018-12-08 10:15:00,78,60.00,false,Spaces,50.743766,-1.87747
2018-12-08 10:20:00,23,CP21 Cranmer Road,2018-12-08 10:20:00,85,65.38,false,Spaces,50.743766,-1.87747
2018-12-08 10:25:00,23,CP21 Cranmer Road,2018-12-08 10:25:00,90,69.23,false,Spaces,50.743766,-1.87747
2018-12-08 10:30:00,23,CP21 Cranmer Road,2018-12-08 10:30:00,87,66.92,false,Spaces,50.743766,-1.87747
2018-12-08 10:35:00,23,CP21 Cranmer Road,2018-12-08 10:35:00,89,68.46,false,Spaces,50.743766,-1.87747
2018-12-08 10:40:00,23,CP21 Cranmer Road,2018-12-08 10:40:00,94,72.31,false,Spaces,50.743766,-1.87747
2018-12-08 10:45:00,23,CP21 Cranmer Road,2018-12-08 10:45:00,100,76.92,false,Almost Full,50.743766,-1.87747
2018-12-08 10:50:00,23,CP21 Cranmer Road,2018-12-08 10:50:00,100,76.92,false,Almost Full,50.743766,-1.87747
2018-12-08 10:55:00,23,CP21 Cranmer Road,2018-12-08 10:55:00,100,76.92,false,Almost Full,50.743766,-1.87747
2018-12-08 11:00:00,23,CP21 Cranmer Road,2018-12-08 11:00:00,109,83.85,false,Almost Full,50.743766,-1.87747
2018-12-08 11:05:00,23,CP21 Cranmer Road,2018-12-08 11:05:00,107,82.31,false,Almost Full,50.743766,-1.87747
2018-12-08 11:10:00,23,CP21 Cranmer Road,2018-12-08 11:10:00,109,83.85,false,Almost Full,50.743766,-1.87747
2018-12-08 11:15:00,23,CP21 Cranmer Road,2018-12-08 11:15:00,105,80.77,false,Almost Full,50.743766,-1.87747
2018-12-08 11:20:00,23,CP21 Cranmer Road,2018-12-08 11:20:00,102,78.46,false,Almost Full,50.743766,-1.87747
2018-12-08 11:25:00,23,CP21 Cranmer Road,2018-12-08 11:25:00,96,73.85,false,Almost Full,50.743766,-1.87747
2018-12-08 11:30:00,23,CP21 Cranmer Road,2018-12-08 11:30:00,96,73.85,false,Almost Full,50.743766,-1.87747
2018-12-08 11:35:00,23,CP21 Cranmer Road,2018-12-08 11:35:00,102,78.46,false,Almost Full,50.743766,-1.87747
2018-12-08 11:40:00,23,CP21 Cranmer Road,2018-12-08 11:40:00,107,82.31,false,Almost Full,50.743766,-1.87747
2018-12-08 11:45:00,23,CP21 Cranmer Road,2018-12-08 11:45:00,110,84.62,false,Almost Full,50.743766,-1.87747
2018-12-08 11:50:00,23,CP21 Cranmer Road,2018-12-08 11:50:00,113,86.92,false,Almost Full,50.743766,-1.87747
2018-12-08 11:55:00,23,CP21 Cranmer Road,2018-12-08 11:55:00,104,80.00,false,Almost Full,50.743766,-1.87747
2018-12-08 12:00:00,23,CP21 Cranmer Road,2018-12-08 12:00:00,101,77.69,false,Almost Full,50.743766,-1.87747
2018-12-08 12:05:00,23,CP21 Cranmer Road,2018-12-08 12:05:00,104,80.00,false,Almost Full,50.743766,-1.87747
2018-12-08 12:10:00,23,CP21 Cranmer Road,2018-12-08 12:10:00,102,78.46,false,Almost Full,50.743766,-1.87747
2018-12-08 12:15:00,23,CP21 Cranmer Road,2018-12-08 12:15:00,96,73.85,false,Almost Full,50.743766,-1.87747
2018-12-08 12:20:00,23,CP21 Cranmer Road,2018-12-08 12:20:00,93,71.54,false,Almost Full,50.743766,-1.87747
2018-12-08 12:25:00,23,CP21 Cranmer Road,2018-12-08 12:25:00,93,71.54,false,Almost Full,50.743766,-1.87747
2018-12-08 12:30:00,23,CP21 Cranmer Road,2018-12-08 12:30:00,84,64.62,false,Spaces,50.743766,-1.87747
2018-12-08 12:35:00,23,CP21 Cranmer Road,2018-12-08 12:35:00,89,68.46,false,Spaces,50.743766,-1.87747
2018-12-08 12:40:00,23,CP21 Cranmer Road,2018-12-08 12:40:00,85,65.38,false,Spaces,50.743766,-1.87747
2018-12-08 12:45:00,23,CP21 Cranmer Road,2018-12-08 12:45:00,87,66.92,false,Spaces,50.743766,-1.87747
2018-12-08 12:50:00,23,CP21 Cranmer Road,2018-12-08 12:50:00,89,68.46,false,Spaces,50.743766,-1.87747
2018-12-08 12:55:00,23,CP21 Cranmer Road,2018-12-08 12:55:00,95,73.08,false,Spaces,50.743766,-1.87747
2018-12-08 13:00:00,23,CP21 Cranmer Road,2018-12-08 13:00:00,95,73.08,false,Spaces,50.743766,-1.87747
2018-12-08 13:05:00,23,CP21 Cranmer Road,2018-12-08 13:05:00,91,70.00,false,Almost Full,50.743766,-1.87747
2018-12-08 13:10:00,23,CP21 Cranmer Road,2018-12-08 13:10:00,90,69.23,false,Spaces,50.743766,-1.87747
2018-12-08 13:15:00,23,CP21 Cranmer Road,2018-12-08 13:15:00,93,71.54,false,Spaces,50.743766,-1.87747
2018-12-08 13:20:00,23,CP21 Cranmer Road,2018-12-08 13:20:00,96,73.85,false,Spaces,50.743766,-1.87747
2018-12-08 13:25:00,23,CP21 Cranmer Road,2018-12-08 13:25:00,97,74.62,false,Spaces,50.743766,-1.87747
2018-12-08 13:30:00,23,CP21 Cranmer Road,2018-12-08 13:30:00,100,76.92,false,Almost Full,50.743766,-1.87747
2018-12-08 13:35:00,23,CP21 Cranmer Road,2018-12-08 13:35:00,100,76.92,false,Almost Full,50.743766,-1.87747
2018-12-08 13:40:00,23,CP21 Cranmer Road,2018-12-08 13:40:00,95,73.08,false,Almost Full,50.743766,-1.87747
2018-12-08 13:45:00,23,CP21 Cranmer Road,2018-12-08 13:45:00,95,73.08,false,Almost Full,50.743766,-1.87747
2018-12-08 13:50:00,23,CP21 Cranmer Road,2018-12-08 13:50:00,94,72.31,false,Almost Full,50.743766,-1.87747
2018-12-08 13:55:00,23,CP21 Cranmer Road,2018-12-08 13:55:00,92,70.77,false,Almost Full,50.743766,-1.87747
2018-12-08 14:00:00,23,CP21 Cranmer Road,2018-12-08 14:00:00,90,69.23,false,Spaces,50.743766,-1.87747
2018-12-08 14:05:00,23,CP21 Cranmer Road,2018-12-08 14:05:00,87,66.92,false,Spaces,50.743766,-1.87747
2018-12-08 14:10:00,23,CP21 Cranmer Road,2018-12-08 14:10:00,91,70.00,false,Spaces,50.743766,-1.87747
2018-12-08 14:15:00,23,CP21 Cranmer Road,2018-12-08 14:15:00,89,68.46,false,Spaces,50.743766,-1.87747
2018-12-08 14:20:00,23,CP21 Cranmer Road,2018-12-08 14:20:00,87,66.92,false,Spaces,50.743766,-1.87747
2018-12-08 14:25:00,23,CP21 Cranmer Road,2018-12-08 14:25:00,81,62.31,false,Spaces,50.743766,-1.87747
2018-12-08 14:30:00,23,CP21 Cranmer Road,2018-12-08 14:30:00,89,68.46,false,Spaces,50.743766,-1.87747
2018-12-08 14:35:00,23,CP21 Cranmer Road,2018-12-08 14:35:00,86,66.15,false,Spaces,50.743766,-1.87747
2018-12-08 14:40:00,23,CP21 Cranmer Road,2018-12-08 14:40:00,82,63.08,false,Spaces,50.743766,-1.87747
2018-12-08 14:45:00,23,CP21 Cranmer Road,2018-12-08 14:45:00,87,66.92,false,Spaces,50.743766,-1.87747
2018-12-08 14:50:00,23,CP21 Cranmer Road,2018-12-08 14:50:00,86,66.15,false,Spaces,50.743766,-1.87747
2018-12-08 14:55:00,23,CP21 Cranmer Road,2018-12-08 14:55:00,95,73.08,false,Spaces,50.743766,-1.87747
2018-12-08 15:00:00,23,CP21 Cranmer Road,2018-12-08 15:00:00,94,72.31,false,Almost Full,50.743766,-1.87747
2018-12-08 15:05:00,23,CP21 Cranmer Road,2018-12-08 15:05:00,95,73.08,false,Spaces,50.743766,-1.87747
2018-12-08 15:10:00,23,CP21 Cranmer Road,2018-12-08 15:10:00,88,67.69,false,Spaces,50.743766,-1.87747
2018-12-08 15:15:00,23,CP21 Cranmer Road,2018-12-08 15:15:00,77,59.23,false,Spaces,50.743766,-1.87747
2018-12-08 15:20:00,23,CP21 Cranmer Road,2018-12-08 15:20:00,76,58.46,false,Spaces,50.743766,-1.87747
2018-12-08 15:25:00,23,CP21 Cranmer Road,2018-12-08 15:25:00,72,55.38,false,Spaces,50.743766,-1.87747
2018-12-08 15:30:00,23,CP21 Cranmer Road,2018-12-08 15:30:00,71,54.62,false,Spaces,50.743766,-1.87747
2018-12-08 15:35:00,23,CP21 Cranmer Road,2018-12-08 15:35:00,69,53.08,false,Spaces,50.743766,-1.87747
2018-12-08 15:40:00,23,CP21 Cranmer Road,2018-12-08 15:40:00,73,56.15,false,Spaces,50.743766,-1.87747
2018-12-08 15:45:00,23,CP21 Cranmer Road,2018-12-08 15:45:00,74,56.92,false,Spaces,50.743766,-1.87747
2018-12-08 15:50:00,23,CP21 Cranmer Road,2018-12-08 15:50:00,73,56.15,false,Spaces,50.743766,-1.87747
2018-12-08 15:55:00,23,CP21 Cranmer Road,2018-12-08 15:55:00,66,50.77,false,Spaces,50.743766,-1.87747
2018-12-08 16:00:00,23,CP21 Cranmer Road,2018-12-08 16:00:00,64,49.23,false,Spaces,50.743766,-1.87747
2018-12-08 16:05:00,23,CP21 Cranmer Road,2018-12-08 16:05:00,66,50.77,false,Spaces,50.743766,-1.87747
2018-12-08 16:10:00,23,CP21 Cranmer Road,2018-12-08 16:10:00,64,49.23,false,Spaces,50.743766,-1.87747
2018-12-08 16:15:00,23,CP21 Cranmer Road,2018-12-08 16:15:00,62,47.69,false,Spaces,50.743766,-1.87747
2018-12-08 16:20:00,23,CP21 Cranmer Road,2018-12-08 16:20:00,58,44.62,false,Spaces,50.743766,-1.87747
2018-12-08 16:25:00,23,CP21 Cranmer Road,2018-12-08 16:25:00,56,43.08,false,Spaces,50.743766,-1.87747
2018-12-08 16:30:00,23,CP21 Cranmer Road,2018-12-08 16:30:00,50,38.46,false,Spaces,50.743766,-1.87747
2018-12-08 16:35:00,23,CP21 Cranmer Road,2018-12-08 16:35:00,44,33.85,false,Spaces,50.743766,-1.87747
2018-12-08 16:40:00,23,CP21 Cranmer Road,2018-12-08 16:40:00,42,32.31,false,Spaces,50.743766,-1.87747
2018-12-08 16:45:00,23,CP21 Cranmer Road,2018-12-08 16:45:00,47,36.15,false,Spaces,50.743766,-1.87747
2018-12-08 16:50:00,23,CP21 Cranmer Road,2018-12-08 16:50:00,43,33.08,false,Spaces,50.743766,-1.87747
2018-12-08 16:55:00,23,CP21 Cranmer Road,2018-12-08 16:55:00,38,29.23,false,Spaces,50.743766,-1.87747
2018-12-08 17:00:00,23,CP21 Cranmer Road,2018-12-08 17:00:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-08 17:05:00,23,CP21 Cranmer Road,2018-12-08 17:05:00,33,25.38,false,Spaces,50.743766,-1.87747
2018-12-08 17:10:00,23,CP21 Cranmer Road,2018-12-08 17:10:00,31,23.85,false,Spaces,50.743766,-1.87747
2018-12-08 17:15:00,23,CP21 Cranmer Road,2018-12-08 17:15:00,32,24.62,false,Spaces,50.743766,-1.87747
2018-12-08 17:20:00,23,CP21 Cranmer Road,2018-12-08 17:20:00,33,25.38,false,Spaces,50.743766,-1.87747
2018-12-08 17:25:00,23,CP21 Cranmer Road,2018-12-08 17:25:00,32,24.62,false,Spaces,50.743766,-1.87747
2018-12-08 17:30:00,23,CP21 Cranmer Road,2018-12-08 17:30:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-08 17:35:00,23,CP21 Cranmer Road,2018-12-08 17:35:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-08 17:40:00,23,CP21 Cranmer Road,2018-12-08 17:40:00,26,20.00,false,Spaces,50.743766,-1.87747
2018-12-08 17:45:00,23,CP21 Cranmer Road,2018-12-08 17:45:00,23,17.69,false,Spaces,50.743766,-1.87747
2018-12-08 17:50:00,23,CP21 Cranmer Road,2018-12-08 17:50:00,24,18.46,false,Spaces,50.743766,-1.87747
2018-12-08 17:55:00,23,CP21 Cranmer Road,2018-12-08 17:55:00,22,16.92,false,Spaces,50.743766,-1.87747
2018-12-08 18:00:00,23,CP21 Cranmer Road,2018-12-08 18:00:00,21,16.15,false,Spaces,50.743766,-1.87747
2018-12-08 18:05:00,23,CP21 Cranmer Road,2018-12-08 18:05:00,18,13.85,false,Spaces,50.743766,-1.87747
2018-12-08 18:10:00,23,CP21 Cranmer Road,2018-12-08 18:10:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-08 18:15:00,23,CP21 Cranmer Road,2018-12-08 18:15:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-08 18:20:00,23,CP21 Cranmer Road,2018-12-08 18:20:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-08 18:25:00,23,CP21 Cranmer Road,2018-12-08 18:25:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-08 18:30:00,23,CP21 Cranmer Road,2018-12-08 18:30:00,13,10.00,false,Spaces,50.743766,-1.87747
2018-12-08 18:35:00,23,CP21 Cranmer Road,2018-12-08 18:35:00,13,10.00,false,Spaces,50.743766,-1.87747
