datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 14:45:00,C18154,BIC Multistorey Car Park,2018-12-08 14:45:00,238,35.00,false,Spaces,50.716723,-1.879098
2018-12-08 14:55:00,C18154,BIC Multistorey Car Park,2018-12-08 14:55:00,256,37.65,false,Spaces,50.716723,-1.879098
2018-12-08 15:00:00,C18154,BIC Multistorey Car Park,2018-12-08 15:00:00,260,38.24,false,Spaces,50.716723,-1.879098
2018-12-08 15:05:00,C18154,BIC Multistorey Car Park,2018-12-08 15:05:00,265,38.97,false,Spaces,50.716723,-1.879098
2018-12-08 15:10:00,C18154,BIC Multistorey Car Park,2018-12-08 15:10:00,270,39.71,false,Spaces,50.716723,-1.879098
2018-12-08 15:15:00,C18154,BIC Multistorey Car Park,2018-12-08 15:15:00,275,40.44,false,Spaces,50.716723,-1.879098
2018-12-08 15:20:00,C18154,BIC Multistorey Car Park,2018-12-08 15:20:00,283,41.62,false,Spaces,50.716723,-1.879098
2018-12-08 15:25:00,C18154,BIC Multistorey Car Park,2018-12-08 15:25:00,291,42.79,false,Spaces,50.716723,-1.879098
2018-12-08 15:30:00,C18154,BIC Multistorey Car Park,2018-12-08 15:30:00,293,43.09,false,Spaces,50.716723,-1.879098
2018-12-08 15:35:00,C18154,BIC Multistorey Car Park,2018-12-08 15:35:00,301,44.26,false,Spaces,50.716723,-1.879098
2018-12-08 15:40:00,C18154,BIC Multistorey Car Park,2018-12-08 15:40:00,308,45.29,false,Spaces,50.716723,-1.879098
2018-12-08 15:45:00,C18154,BIC Multistorey Car Park,2018-12-08 15:45:00,316,46.47,false,Spaces,50.716723,-1.879098
2018-12-08 15:50:00,C18154,BIC Multistorey Car Park,2018-12-08 15:50:00,322,47.35,false,Spaces,50.716723,-1.879098
2018-12-08 15:55:00,C18154,BIC Multistorey Car Park,2018-12-08 15:55:00,327,48.09,false,Spaces,50.716723,-1.879098
2018-12-08 16:00:00,C18154,BIC Multistorey Car Park,2018-12-08 16:00:00,332,48.82,false,Spaces,50.716723,-1.879098
2018-12-08 16:05:00,C18154,BIC Multistorey Car Park,2018-12-08 16:05:00,339,49.85,false,Spaces,50.716723,-1.879098
2018-12-08 16:10:00,C18154,BIC Multistorey Car Park,2018-12-08 16:10:00,360,52.94,false,Spaces,50.716723,-1.879098
2018-12-08 16:15:00,C18154,BIC Multistorey Car Park,2018-12-08 16:15:00,372,54.71,false,Spaces,50.716723,-1.879098
2018-12-08 16:20:00,C18154,BIC Multistorey Car Park,2018-12-08 16:20:00,385,56.62,false,Spaces,50.716723,-1.879098
2018-12-08 16:25:00,C18154,BIC Multistorey Car Park,2018-12-08 16:25:00,393,57.79,false,Spaces,50.716723,-1.879098
2018-12-08 16:30:00,C18154,BIC Multistorey Car Park,2018-12-08 16:30:00,407,59.85,false,Spaces,50.716723,-1.879098
2018-12-08 16:35:00,C18154,BIC Multistorey Car Park,2018-12-08 16:35:00,412,60.59,false,Spaces,50.716723,-1.879098
2018-12-08 16:40:00,C18154,BIC Multistorey Car Park,2018-12-08 16:40:00,415,61.03,false,Spaces,50.716723,-1.879098
2018-12-08 16:45:00,C18154,BIC Multistorey Car Park,2018-12-08 16:45:00,420,61.76,false,Spaces,50.716723,-1.879098
2018-12-08 16:50:00,C18154,BIC Multistorey Car Park,2018-12-08 16:50:00,437,64.26,false,Spaces,50.716723,-1.879098
2018-12-08 16:55:00,C18154,BIC Multistorey Car Park,2018-12-08 16:55:00,450,66.18,false,Spaces,50.716723,-1.879098
2018-12-08 17:00:00,C18154,BIC Multistorey Car Park,2018-12-08 17:00:00,460,67.65,false,Spaces,50.716723,-1.879098
2018-12-08 17:05:00,C18154,BIC Multistorey Car Park,2018-12-08 17:05:00,467,68.68,false,Spaces,50.716723,-1.879098
2018-12-08 17:10:00,C18154,BIC Multistorey Car Park,2018-12-08 17:10:00,473,69.56,false,Spaces,50.716723,-1.879098
2018-12-08 17:15:00,C18154,BIC Multistorey Car Park,2018-12-08 17:15:00,477,70.15,false,Spaces,50.716723,-1.879098
2018-12-08 17:20:00,C18154,BIC Multistorey Car Park,2018-12-08 17:20:00,487,71.62,false,Spaces,50.716723,-1.879098
2018-12-08 17:25:00,C18154,BIC Multistorey Car Park,2018-12-08 17:25:00,483,71.03,false,Almost Full,50.716723,-1.879098
2018-12-08 17:30:00,C18154,BIC Multistorey Car Park,2018-12-08 17:30:00,486,71.47,false,Spaces,50.716723,-1.879098
2018-12-08 17:40:00,C18154,BIC Multistorey Car Park,2018-12-08 17:40:00,472,69.41,false,Spaces,50.716723,-1.879098
2018-12-08 17:45:00,C18154,BIC Multistorey Car Park,2018-12-08 17:45:00,470,69.12,false,Spaces,50.716723,-1.879098
2018-12-08 17:50:00,C18154,BIC Multistorey Car Park,2018-12-08 17:50:00,460,67.65,false,Spaces,50.716723,-1.879098
2018-12-08 17:55:00,C18154,BIC Multistorey Car Park,2018-12-08 17:55:00,462,67.94,false,Spaces,50.716723,-1.879098
2018-12-08 18:00:00,C18154,BIC Multistorey Car Park,2018-12-08 18:00:00,461,67.79,false,Spaces,50.716723,-1.879098
2018-12-08 18:05:00,C18154,BIC Multistorey Car Park,2018-12-08 18:05:00,458,67.35,false,Spaces,50.716723,-1.879098
2018-12-08 18:10:00,C18154,BIC Multistorey Car Park,2018-12-08 18:10:00,453,66.62,false,Spaces,50.716723,-1.879098
2018-12-08 18:15:00,C18154,BIC Multistorey Car Park,2018-12-08 18:15:00,456,67.06,false,Spaces,50.716723,-1.879098
2018-12-08 18:20:00,C18154,BIC Multistorey Car Park,2018-12-08 18:20:00,459,67.50,false,Spaces,50.716723,-1.879098
2018-12-08 18:25:00,C18154,BIC Multistorey Car Park,2018-12-08 18:25:00,471,69.26,false,Spaces,50.716723,-1.879098
2018-12-08 18:30:00,C18154,BIC Multistorey Car Park,2018-12-08 18:30:00,491,72.21,false,Spaces,50.716723,-1.879098
2018-12-08 18:35:00,C18154,BIC Multistorey Car Park,2018-12-08 18:35:00,498,73.24,false,Spaces,50.716723,-1.879098
2018-12-08 18:40:00,C18154,BIC Multistorey Car Park,2018-12-08 18:40:00,511,75.15,false,Almost Full,50.716723,-1.879098
2018-12-08 18:45:00,C18154,BIC Multistorey Car Park,2018-12-08 18:45:00,516,75.88,false,Almost Full,50.716723,-1.879098
2018-12-08 18:50:00,C18154,BIC Multistorey Car Park,2018-12-08 18:50:00,531,78.09,false,Almost Full,50.716723,-1.879098
2018-12-08 18:55:00,C18154,BIC Multistorey Car Park,2018-12-08 18:55:00,544,80.00,false,Almost Full,50.716723,-1.879098
2018-12-08 19:00:00,C18154,BIC Multistorey Car Park,2018-12-08 19:00:00,558,82.06,false,Almost Full,50.716723,-1.879098
2018-12-08 19:05:00,C18154,BIC Multistorey Car Park,2018-12-08 19:05:00,569,83.68,false,Almost Full,50.716723,-1.879098
2018-12-08 19:10:00,C18154,BIC Multistorey Car Park,2018-12-08 19:10:00,569,83.68,false,Almost Full,50.716723,-1.879098
2018-12-08 19:15:00,C18154,BIC Multistorey Car Park,2018-12-08 19:15:00,588,86.47,false,Almost Full,50.716723,-1.879098
2018-12-08 19:20:00,C18154,BIC Multistorey Car Park,2018-12-08 19:20:00,595,87.50,false,Almost Full,50.716723,-1.879098
2018-12-08 19:25:00,C18154,BIC Multistorey Car Park,2018-12-08 19:25:00,603,88.68,false,Almost Full,50.716723,-1.879098
2018-12-08 19:30:00,C18154,BIC Multistorey Car Park,2018-12-08 19:30:00,608,89.41,false,Almost Full,50.716723,-1.879098
2018-12-08 19:35:00,C18154,BIC Multistorey Car Park,2018-12-08 19:35:00,612,90.00,false,Full,50.716723,-1.879098
2018-12-08 19:40:00,C18154,BIC Multistorey Car Park,2018-12-08 19:40:00,615,90.44,false,Full,50.716723,-1.879098
2018-12-08 19:45:00,C18154,BIC Multistorey Car Park,2018-12-08 19:45:00,613,90.15,false,Full,50.716723,-1.879098
2018-12-08 19:50:00,C18154,BIC Multistorey Car Park,2018-12-08 19:50:00,615,90.44,false,Full,50.716723,-1.879098
2018-12-08 19:55:00,C18154,BIC Multistorey Car Park,2018-12-08 19:55:00,616,90.59,false,Full,50.716723,-1.879098
2018-12-08 20:00:00,C18154,BIC Multistorey Car Park,2018-12-08 20:00:00,615,90.44,false,Full,50.716723,-1.879098
2018-12-08 20:05:00,C18154,BIC Multistorey Car Park,2018-12-08 20:05:00,614,90.29,false,Full,50.716723,-1.879098
2018-12-08 20:10:00,C18154,BIC Multistorey Car Park,2018-12-08 20:10:00,605,88.97,false,Full,50.716723,-1.879098
2018-12-08 20:15:00,C18154,BIC Multistorey Car Park,2018-12-08 20:15:00,603,88.68,false,Full,50.716723,-1.879098
2018-12-08 20:20:00,C18154,BIC Multistorey Car Park,2018-12-08 20:20:00,600,88.24,false,Full,50.716723,-1.879098
2018-12-08 20:25:00,C18154,BIC Multistorey Car Park,2018-12-08 20:25:00,593,87.21,false,Full,50.716723,-1.879098
2018-12-08 20:30:00,C18154,BIC Multistorey Car Park,2018-12-08 20:30:00,585,86.03,false,Full,50.716723,-1.879098
2018-12-08 20:35:00,C18154,BIC Multistorey Car Park,2018-12-08 20:35:00,582,85.59,false,Full,50.716723,-1.879098
2018-12-08 20:40:00,C18154,BIC Multistorey Car Park,2018-12-08 20:40:00,574,84.41,false,Almost Full,50.716723,-1.879098
2018-12-08 20:45:00,C18154,BIC Multistorey Car Park,2018-12-08 20:45:00,565,83.09,false,Almost Full,50.716723,-1.879098
2018-12-08 20:50:00,C18154,BIC Multistorey Car Park,2018-12-08 20:50:00,564,82.94,false,Almost Full,50.716723,-1.879098
2018-12-08 20:55:00,C18154,BIC Multistorey Car Park,2018-12-08 20:55:00,564,82.94,false,Almost Full,50.716723,-1.879098
2018-12-08 21:00:00,C18154,BIC Multistorey Car Park,2018-12-08 21:00:00,560,82.35,false,Almost Full,50.716723,-1.879098
2018-12-08 21:05:00,C18154,BIC Multistorey Car Park,2018-12-08 21:05:00,559,82.21,false,Almost Full,50.716723,-1.879098
2018-12-08 21:10:00,C18154,BIC Multistorey Car Park,2018-12-08 21:10:00,556,81.76,false,Almost Full,50.716723,-1.879098
2018-12-08 21:15:00,C18154,BIC Multistorey Car Park,2018-12-08 21:15:00,555,81.62,false,Almost Full,50.716723,-1.879098
2018-12-08 21:20:00,C18154,BIC Multistorey Car Park,2018-12-08 21:20:00,550,80.88,false,Almost Full,50.716723,-1.879098
2018-12-08 21:25:00,C18154,BIC Multistorey Car Park,2018-12-08 21:25:00,548,80.59,false,Almost Full,50.716723,-1.879098
2018-12-08 21:30:00,C18154,BIC Multistorey Car Park,2018-12-08 21:30:00,547,80.44,false,Almost Full,50.716723,-1.879098
2018-12-08 21:35:00,C18154,BIC Multistorey Car Park,2018-12-08 21:35:00,544,80.00,false,Almost Full,50.716723,-1.879098
2018-12-08 21:40:00,C18154,BIC Multistorey Car Park,2018-12-08 21:40:00,542,79.71,false,Almost Full,50.716723,-1.879098
2018-12-08 21:45:00,C18154,BIC Multistorey Car Park,2018-12-08 21:45:00,540,79.41,false,Almost Full,50.716723,-1.879098
2018-12-08 21:50:00,C18154,BIC Multistorey Car Park,2018-12-08 21:50:00,537,78.97,false,Almost Full,50.716723,-1.879098
2018-12-08 21:55:00,C18154,BIC Multistorey Car Park,2018-12-08 21:55:00,528,77.65,false,Almost Full,50.716723,-1.879098
2018-12-08 22:00:00,C18154,BIC Multistorey Car Park,2018-12-08 22:00:00,522,76.76,false,Almost Full,50.716723,-1.879098
2018-12-08 22:05:00,C18154,BIC Multistorey Car Park,2018-12-08 22:05:00,518,76.18,false,Almost Full,50.716723,-1.879098
2018-12-08 22:10:00,C18154,BIC Multistorey Car Park,2018-12-08 22:10:00,505,74.26,false,Almost Full,50.716723,-1.879098
2018-12-08 22:15:00,C18154,BIC Multistorey Car Park,2018-12-08 22:15:00,497,73.09,false,Almost Full,50.716723,-1.879098
2018-12-08 22:20:00,C18154,BIC Multistorey Car Park,2018-12-08 22:20:00,479,70.44,false,Almost Full,50.716723,-1.879098
2018-12-08 22:25:00,C18154,BIC Multistorey Car Park,2018-12-08 22:25:00,455,66.91,false,Spaces,50.716723,-1.879098
2018-12-08 22:30:00,C18154,BIC Multistorey Car Park,2018-12-08 22:30:00,448,65.88,false,Spaces,50.716723,-1.879098
2018-12-08 22:35:00,C18154,BIC Multistorey Car Park,2018-12-08 22:35:00,439,64.56,false,Spaces,50.716723,-1.879098
2018-12-08 22:40:00,C18154,BIC Multistorey Car Park,2018-12-08 22:40:00,434,63.82,false,Spaces,50.716723,-1.879098
2018-12-08 22:45:00,C18154,BIC Multistorey Car Park,2018-12-08 22:45:00,431,63.38,false,Spaces,50.716723,-1.879098
2018-12-08 22:50:00,C18154,BIC Multistorey Car Park,2018-12-08 22:50:00,420,61.76,false,Spaces,50.716723,-1.879098
2018-12-08 22:55:00,C18154,BIC Multistorey Car Park,2018-12-08 22:55:00,416,61.18,false,Spaces,50.716723,-1.879098
2018-12-08 23:00:00,C18154,BIC Multistorey Car Park,2018-12-08 23:00:00,413,60.74,false,Spaces,50.716723,-1.879098
2018-12-08 23:05:00,C18154,BIC Multistorey Car Park,2018-12-08 23:05:00,403,59.26,false,Spaces,50.716723,-1.879098
2018-12-08 23:10:00,C18154,BIC Multistorey Car Park,2018-12-08 23:10:00,401,58.97,false,Spaces,50.716723,-1.879098
2018-12-08 23:15:00,C18154,BIC Multistorey Car Park,2018-12-08 23:15:00,400,58.82,false,Spaces,50.716723,-1.879098
2018-12-08 23:20:00,C18154,BIC Multistorey Car Park,2018-12-08 23:20:00,396,58.24,false,Spaces,50.716723,-1.879098
2018-12-08 23:25:00,C18154,BIC Multistorey Car Park,2018-12-08 23:25:00,396,58.24,false,Spaces,50.716723,-1.879098
2018-12-08 23:30:00,C18154,BIC Multistorey Car Park,2018-12-08 23:30:00,395,58.09,false,Spaces,50.716723,-1.879098
2018-12-08 23:35:00,C18154,BIC Multistorey Car Park,2018-12-08 23:35:00,393,57.79,false,Spaces,50.716723,-1.879098
2018-12-08 23:40:00,C18154,BIC Multistorey Car Park,2018-12-08 23:40:00,392,57.65,false,Spaces,50.716723,-1.879098
2018-12-08 23:45:00,C18154,BIC Multistorey Car Park,2018-12-08 23:45:00,390,57.35,false,Spaces,50.716723,-1.879098
2018-12-08 23:50:00,C18154,BIC Multistorey Car Park,2018-12-08 23:50:00,389,57.21,false,Spaces,50.716723,-1.879098
2018-12-08 23:55:00,C18154,BIC Multistorey Car Park,2018-12-08 23:55:00,388,57.06,false,Spaces,50.716723,-1.879098
2018-12-09 00:00:00,C18154,BIC Multistorey Car Park,2018-12-09 00:00:00,387,56.91,false,Spaces,50.716723,-1.879098
2018-12-09 00:05:00,C18154,BIC Multistorey Car Park,2018-12-09 00:05:00,387,56.91,false,Spaces,50.716723,-1.879098
2018-12-09 00:10:00,C18154,BIC Multistorey Car Park,2018-12-09 00:10:00,386,56.76,false,Spaces,50.716723,-1.879098
2018-12-09 00:15:00,C18154,BIC Multistorey Car Park,2018-12-09 00:15:00,386,56.76,false,Spaces,50.716723,-1.879098
2018-12-09 00:20:00,C18154,BIC Multistorey Car Park,2018-12-09 00:20:00,386,56.76,false,Spaces,50.716723,-1.879098
2018-12-09 00:25:00,C18154,BIC Multistorey Car Park,2018-12-09 00:25:00,386,56.76,false,Spaces,50.716723,-1.879098
2018-12-09 00:30:00,C18154,BIC Multistorey Car Park,2018-12-09 00:30:00,384,56.47,false,Spaces,50.716723,-1.879098
2018-12-09 00:35:00,C18154,BIC Multistorey Car Park,2018-12-09 00:35:00,382,56.18,false,Spaces,50.716723,-1.879098
2018-12-09 00:40:00,C18154,BIC Multistorey Car Park,2018-12-09 00:40:00,382,56.18,false,Spaces,50.716723,-1.879098
2018-12-09 00:45:00,C18154,BIC Multistorey Car Park,2018-12-09 00:45:00,381,56.03,false,Spaces,50.716723,-1.879098
2018-12-09 00:50:00,C18154,BIC Multistorey Car Park,2018-12-09 00:50:00,381,56.03,false,Spaces,50.716723,-1.879098
2018-12-09 00:55:00,C18154,BIC Multistorey Car Park,2018-12-09 00:55:00,380,55.88,false,Spaces,50.716723,-1.879098
2018-12-09 01:00:00,C18154,BIC Multistorey Car Park,2018-12-09 01:00:00,380,55.88,false,Spaces,50.716723,-1.879098
2018-12-09 01:05:00,C18154,BIC Multistorey Car Park,2018-12-09 01:05:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:10:00,C18154,BIC Multistorey Car Park,2018-12-09 01:10:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:15:00,C18154,BIC Multistorey Car Park,2018-12-09 01:15:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:20:00,C18154,BIC Multistorey Car Park,2018-12-09 01:20:00,380,55.88,false,Spaces,50.716723,-1.879098
2018-12-09 01:40:00,C18154,BIC Multistorey Car Park,2018-12-09 01:40:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:45:00,C18154,BIC Multistorey Car Park,2018-12-09 01:45:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:50:00,C18154,BIC Multistorey Car Park,2018-12-09 01:50:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 01:55:00,C18154,BIC Multistorey Car Park,2018-12-09 01:55:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 02:00:00,C18154,BIC Multistorey Car Park,2018-12-09 02:00:00,379,55.74,false,Spaces,50.716723,-1.879098
2018-12-09 02:05:00,C18154,BIC Multistorey Car Park,2018-12-09 02:05:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:10:00,C18154,BIC Multistorey Car Park,2018-12-09 02:10:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:15:00,C18154,BIC Multistorey Car Park,2018-12-09 02:15:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:20:00,C18154,BIC Multistorey Car Park,2018-12-09 02:20:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:25:00,C18154,BIC Multistorey Car Park,2018-12-09 02:25:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:30:00,C18154,BIC Multistorey Car Park,2018-12-09 02:30:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:35:00,C18154,BIC Multistorey Car Park,2018-12-09 02:35:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:40:00,C18154,BIC Multistorey Car Park,2018-12-09 02:40:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:45:00,C18154,BIC Multistorey Car Park,2018-12-09 02:45:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:50:00,C18154,BIC Multistorey Car Park,2018-12-09 02:50:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 02:55:00,C18154,BIC Multistorey Car Park,2018-12-09 02:55:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:00:00,C18154,BIC Multistorey Car Park,2018-12-09 03:00:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:05:00,C18154,BIC Multistorey Car Park,2018-12-09 03:05:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:15:00,C18154,BIC Multistorey Car Park,2018-12-09 03:15:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:20:00,C18154,BIC Multistorey Car Park,2018-12-09 03:20:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:25:00,C18154,BIC Multistorey Car Park,2018-12-09 03:25:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:30:00,C18154,BIC Multistorey Car Park,2018-12-09 03:30:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:35:00,C18154,BIC Multistorey Car Park,2018-12-09 03:35:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:40:00,C18154,BIC Multistorey Car Park,2018-12-09 03:40:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:45:00,C18154,BIC Multistorey Car Park,2018-12-09 03:45:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:50:00,C18154,BIC Multistorey Car Park,2018-12-09 03:50:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 03:55:00,C18154,BIC Multistorey Car Park,2018-12-09 03:55:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 04:00:00,C18154,BIC Multistorey Car Park,2018-12-09 04:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:00:00,C18154,BIC Multistorey Car Park,2018-12-09 04:00:00,378,55.59,false,Spaces,50.716723,-1.879098
2018-12-09 04:05:00,C18154,BIC Multistorey Car Park,2018-12-09 04:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:10:00,C18154,BIC Multistorey Car Park,2018-12-09 04:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:15:00,C18154,BIC Multistorey Car Park,2018-12-09 04:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:20:00,C18154,BIC Multistorey Car Park,2018-12-09 04:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:25:00,C18154,BIC Multistorey Car Park,2018-12-09 04:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:30:00,C18154,BIC Multistorey Car Park,2018-12-09 04:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:35:00,C18154,BIC Multistorey Car Park,2018-12-09 04:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:40:00,C18154,BIC Multistorey Car Park,2018-12-09 04:40:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:45:00,C18154,BIC Multistorey Car Park,2018-12-09 04:45:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:50:00,C18154,BIC Multistorey Car Park,2018-12-09 04:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 04:55:00,C18154,BIC Multistorey Car Park,2018-12-09 04:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:00:00,C18154,BIC Multistorey Car Park,2018-12-09 05:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:05:00,C18154,BIC Multistorey Car Park,2018-12-09 05:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:10:00,C18154,BIC Multistorey Car Park,2018-12-09 05:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:15:00,C18154,BIC Multistorey Car Park,2018-12-09 05:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:20:00,C18154,BIC Multistorey Car Park,2018-12-09 05:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:25:00,C18154,BIC Multistorey Car Park,2018-12-09 05:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:30:00,C18154,BIC Multistorey Car Park,2018-12-09 05:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:35:00,C18154,BIC Multistorey Car Park,2018-12-09 05:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:40:00,C18154,BIC Multistorey Car Park,2018-12-09 05:40:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:45:00,C18154,BIC Multistorey Car Park,2018-12-09 05:45:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:50:00,C18154,BIC Multistorey Car Park,2018-12-09 05:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 05:55:00,C18154,BIC Multistorey Car Park,2018-12-09 05:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:00:00,C18154,BIC Multistorey Car Park,2018-12-09 06:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:05:00,C18154,BIC Multistorey Car Park,2018-12-09 06:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:10:00,C18154,BIC Multistorey Car Park,2018-12-09 06:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:15:00,C18154,BIC Multistorey Car Park,2018-12-09 06:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:20:00,C18154,BIC Multistorey Car Park,2018-12-09 06:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:25:00,C18154,BIC Multistorey Car Park,2018-12-09 06:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:30:00,C18154,BIC Multistorey Car Park,2018-12-09 06:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:35:00,C18154,BIC Multistorey Car Park,2018-12-09 06:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:40:00,C18154,BIC Multistorey Car Park,2018-12-09 06:40:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:45:00,C18154,BIC Multistorey Car Park,2018-12-09 06:45:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:50:00,C18154,BIC Multistorey Car Park,2018-12-09 06:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 06:55:00,C18154,BIC Multistorey Car Park,2018-12-09 06:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 07:00:00,C18154,BIC Multistorey Car Park,2018-12-09 07:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 07:05:00,C18154,BIC Multistorey Car Park,2018-12-09 07:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 07:10:00,C18154,BIC Multistorey Car Park,2018-12-09 07:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 07:15:00,C18154,BIC Multistorey Car Park,2018-12-09 07:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 07:20:00,C18154,BIC Multistorey Car Park,2018-12-09 07:20:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:25:00,C18154,BIC Multistorey Car Park,2018-12-09 07:25:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:30:00,C18154,BIC Multistorey Car Park,2018-12-09 07:30:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-09 07:35:00,C18154,BIC Multistorey Car Park,2018-12-09 07:35:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:40:00,C18154,BIC Multistorey Car Park,2018-12-09 07:40:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:45:00,C18154,BIC Multistorey Car Park,2018-12-09 07:45:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:50:00,C18154,BIC Multistorey Car Park,2018-12-09 07:50:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 07:55:00,C18154,BIC Multistorey Car Park,2018-12-09 07:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:00:00,C18154,BIC Multistorey Car Park,2018-12-09 08:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:05:00,C18154,BIC Multistorey Car Park,2018-12-09 08:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:10:00,C18154,BIC Multistorey Car Park,2018-12-09 08:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:15:00,C18154,BIC Multistorey Car Park,2018-12-09 08:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:20:00,C18154,BIC Multistorey Car Park,2018-12-09 08:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:25:00,C18154,BIC Multistorey Car Park,2018-12-09 08:25:00,10,1.47,false,Spaces,50.716723,-1.879098
