datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 20:55:00,C18183,Bath Road South Bournemouth,2018-12-07 20:55:00,132,77.19,false,Almost Full,50.717074,-1.873204
2018-12-07 21:00:00,C18183,Bath Road South Bournemouth,2018-12-07 21:00:00,134,78.36,false,Almost Full,50.717074,-1.873204
2018-12-07 21:05:00,C18183,Bath Road South Bournemouth,2018-12-07 21:05:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-07 21:10:00,C18183,Bath Road South Bournemouth,2018-12-07 21:10:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-07 21:15:00,C18183,Bath Road South Bournemouth,2018-12-07 21:15:00,127,74.27,false,Spaces,50.717074,-1.873204
2018-12-07 21:20:00,C18183,Bath Road South Bournemouth,2018-12-07 21:20:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-07 21:25:00,C18183,Bath Road South Bournemouth,2018-12-07 21:25:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-07 21:30:00,C18183,Bath Road South Bournemouth,2018-12-07 21:30:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-07 21:35:00,C18183,Bath Road South Bournemouth,2018-12-07 21:35:00,122,71.35,false,Almost Full,50.717074,-1.873204
2018-12-07 21:40:00,C18183,Bath Road South Bournemouth,2018-12-07 21:40:00,121,70.76,false,Almost Full,50.717074,-1.873204
2018-12-07 21:45:00,C18183,Bath Road South Bournemouth,2018-12-07 21:45:00,121,70.76,false,Almost Full,50.717074,-1.873204
2018-12-07 21:50:00,C18183,Bath Road South Bournemouth,2018-12-07 21:50:00,120,70.18,false,Almost Full,50.717074,-1.873204
2018-12-07 21:55:00,C18183,Bath Road South Bournemouth,2018-12-07 21:55:00,120,70.18,false,Almost Full,50.717074,-1.873204
2018-12-07 22:00:00,C18183,Bath Road South Bournemouth,2018-12-07 22:00:00,120,70.18,false,Almost Full,50.717074,-1.873204
2018-12-07 22:05:00,C18183,Bath Road South Bournemouth,2018-12-07 22:05:00,117,68.42,false,Spaces,50.717074,-1.873204
2018-12-07 22:10:00,C18183,Bath Road South Bournemouth,2018-12-07 22:10:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-07 22:15:00,C18183,Bath Road South Bournemouth,2018-12-07 22:15:00,108,63.16,false,Spaces,50.717074,-1.873204
2018-12-07 22:20:00,C18183,Bath Road South Bournemouth,2018-12-07 22:20:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-07 22:25:00,C18183,Bath Road South Bournemouth,2018-12-07 22:25:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-07 22:30:00,C18183,Bath Road South Bournemouth,2018-12-07 22:30:00,90,52.63,false,Spaces,50.717074,-1.873204
2018-12-07 22:35:00,C18183,Bath Road South Bournemouth,2018-12-07 22:35:00,82,47.95,false,Spaces,50.717074,-1.873204
2018-12-07 22:40:00,C18183,Bath Road South Bournemouth,2018-12-07 22:40:00,79,46.20,false,Spaces,50.717074,-1.873204
2018-12-07 22:45:00,C18183,Bath Road South Bournemouth,2018-12-07 22:45:00,81,47.37,false,Spaces,50.717074,-1.873204
2018-12-07 22:50:00,C18183,Bath Road South Bournemouth,2018-12-07 22:50:00,78,45.61,false,Spaces,50.717074,-1.873204
2018-12-07 22:55:00,C18183,Bath Road South Bournemouth,2018-12-07 22:55:00,74,43.27,false,Spaces,50.717074,-1.873204
2018-12-07 23:00:00,C18183,Bath Road South Bournemouth,2018-12-07 23:00:00,70,40.94,false,Spaces,50.717074,-1.873204
2018-12-07 23:05:00,C18183,Bath Road South Bournemouth,2018-12-07 23:05:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-07 23:10:00,C18183,Bath Road South Bournemouth,2018-12-07 23:10:00,68,39.77,false,Spaces,50.717074,-1.873204
2018-12-07 23:15:00,C18183,Bath Road South Bournemouth,2018-12-07 23:15:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-07 23:20:00,C18183,Bath Road South Bournemouth,2018-12-07 23:20:00,68,39.77,false,Spaces,50.717074,-1.873204
2018-12-07 23:25:00,C18183,Bath Road South Bournemouth,2018-12-07 23:25:00,68,39.77,false,Spaces,50.717074,-1.873204
2018-12-07 23:30:00,C18183,Bath Road South Bournemouth,2018-12-07 23:30:00,66,38.60,false,Spaces,50.717074,-1.873204
2018-12-07 23:35:00,C18183,Bath Road South Bournemouth,2018-12-07 23:35:00,62,36.26,false,Spaces,50.717074,-1.873204
2018-12-07 23:40:00,C18183,Bath Road South Bournemouth,2018-12-07 23:40:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 23:45:00,C18183,Bath Road South Bournemouth,2018-12-07 23:45:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 23:50:00,C18183,Bath Road South Bournemouth,2018-12-07 23:50:00,59,34.50,false,Spaces,50.717074,-1.873204
2018-12-07 23:55:00,C18183,Bath Road South Bournemouth,2018-12-07 23:55:00,57,33.33,false,Spaces,50.717074,-1.873204
2018-12-08 00:00:00,C18183,Bath Road South Bournemouth,2018-12-08 00:00:00,54,31.58,false,Spaces,50.717074,-1.873204
2018-12-08 00:05:00,C18183,Bath Road South Bournemouth,2018-12-08 00:05:00,52,30.41,false,Spaces,50.717074,-1.873204
2018-12-08 00:10:00,C18183,Bath Road South Bournemouth,2018-12-08 00:10:00,51,29.82,false,Spaces,50.717074,-1.873204
2018-12-08 00:15:00,C18183,Bath Road South Bournemouth,2018-12-08 00:15:00,51,29.82,false,Spaces,50.717074,-1.873204
2018-12-08 00:20:00,C18183,Bath Road South Bournemouth,2018-12-08 00:20:00,49,28.65,false,Spaces,50.717074,-1.873204
2018-12-08 00:25:00,C18183,Bath Road South Bournemouth,2018-12-08 00:25:00,48,28.07,false,Spaces,50.717074,-1.873204
2018-12-08 00:30:00,C18183,Bath Road South Bournemouth,2018-12-08 00:30:00,47,27.49,false,Spaces,50.717074,-1.873204
2018-12-08 00:35:00,C18183,Bath Road South Bournemouth,2018-12-08 00:35:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 00:40:00,C18183,Bath Road South Bournemouth,2018-12-08 00:40:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 00:45:00,C18183,Bath Road South Bournemouth,2018-12-08 00:45:00,47,27.49,false,Spaces,50.717074,-1.873204
2018-12-08 00:50:00,C18183,Bath Road South Bournemouth,2018-12-08 00:50:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 00:55:00,C18183,Bath Road South Bournemouth,2018-12-08 00:55:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 01:00:00,C18183,Bath Road South Bournemouth,2018-12-08 01:00:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 01:05:00,C18183,Bath Road South Bournemouth,2018-12-08 01:05:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 01:10:00,C18183,Bath Road South Bournemouth,2018-12-08 01:10:00,45,26.32,false,Spaces,50.717074,-1.873204
2018-12-08 01:15:00,C18183,Bath Road South Bournemouth,2018-12-08 01:15:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 01:20:00,C18183,Bath Road South Bournemouth,2018-12-08 01:20:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-08 01:25:00,C18183,Bath Road South Bournemouth,2018-12-08 01:25:00,43,25.15,false,Spaces,50.717074,-1.873204
2018-12-08 01:30:00,C18183,Bath Road South Bournemouth,2018-12-08 01:30:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-08 01:35:00,C18183,Bath Road South Bournemouth,2018-12-08 01:35:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 01:40:00,C18183,Bath Road South Bournemouth,2018-12-08 01:40:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-08 01:45:00,C18183,Bath Road South Bournemouth,2018-12-08 01:45:00,42,24.56,false,Spaces,50.717074,-1.873204
2018-12-08 01:50:00,C18183,Bath Road South Bournemouth,2018-12-08 01:50:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 01:55:00,C18183,Bath Road South Bournemouth,2018-12-08 01:55:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:00:00,C18183,Bath Road South Bournemouth,2018-12-08 02:00:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:05:00,C18183,Bath Road South Bournemouth,2018-12-08 02:05:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:10:00,C18183,Bath Road South Bournemouth,2018-12-08 02:10:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:15:00,C18183,Bath Road South Bournemouth,2018-12-08 02:15:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:20:00,C18183,Bath Road South Bournemouth,2018-12-08 02:20:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:25:00,C18183,Bath Road South Bournemouth,2018-12-08 02:25:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:30:00,C18183,Bath Road South Bournemouth,2018-12-08 02:30:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 02:35:00,C18183,Bath Road South Bournemouth,2018-12-08 02:35:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 02:40:00,C18183,Bath Road South Bournemouth,2018-12-08 02:40:00,42,24.56,false,Spaces,50.717074,-1.873204
2018-12-08 02:45:00,C18183,Bath Road South Bournemouth,2018-12-08 02:45:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 02:50:00,C18183,Bath Road South Bournemouth,2018-12-08 02:50:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 02:55:00,C18183,Bath Road South Bournemouth,2018-12-08 02:55:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-08 03:00:00,C18183,Bath Road South Bournemouth,2018-12-08 03:00:00,42,24.56,false,Spaces,50.717074,-1.873204
2018-12-08 03:05:00,C18183,Bath Road South Bournemouth,2018-12-08 03:05:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 03:10:00,C18183,Bath Road South Bournemouth,2018-12-08 03:10:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:15:00,C18183,Bath Road South Bournemouth,2018-12-08 03:15:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:20:00,C18183,Bath Road South Bournemouth,2018-12-08 03:20:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:25:00,C18183,Bath Road South Bournemouth,2018-12-08 03:25:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:30:00,C18183,Bath Road South Bournemouth,2018-12-08 03:30:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:35:00,C18183,Bath Road South Bournemouth,2018-12-08 03:35:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:40:00,C18183,Bath Road South Bournemouth,2018-12-08 03:40:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:45:00,C18183,Bath Road South Bournemouth,2018-12-08 03:45:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 03:50:00,C18183,Bath Road South Bournemouth,2018-12-08 03:50:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 03:55:00,C18183,Bath Road South Bournemouth,2018-12-08 03:55:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 04:00:00,C18183,Bath Road South Bournemouth,2018-12-08 04:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:00:00,C18183,Bath Road South Bournemouth,2018-12-08 04:00:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-08 04:05:00,C18183,Bath Road South Bournemouth,2018-12-08 04:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:10:00,C18183,Bath Road South Bournemouth,2018-12-08 04:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:15:00,C18183,Bath Road South Bournemouth,2018-12-08 04:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:20:00,C18183,Bath Road South Bournemouth,2018-12-08 04:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:25:00,C18183,Bath Road South Bournemouth,2018-12-08 04:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:30:00,C18183,Bath Road South Bournemouth,2018-12-08 04:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:35:00,C18183,Bath Road South Bournemouth,2018-12-08 04:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:40:00,C18183,Bath Road South Bournemouth,2018-12-08 04:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:45:00,C18183,Bath Road South Bournemouth,2018-12-08 04:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:50:00,C18183,Bath Road South Bournemouth,2018-12-08 04:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 04:55:00,C18183,Bath Road South Bournemouth,2018-12-08 04:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:00:00,C18183,Bath Road South Bournemouth,2018-12-08 05:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:05:00,C18183,Bath Road South Bournemouth,2018-12-08 05:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:10:00,C18183,Bath Road South Bournemouth,2018-12-08 05:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:15:00,C18183,Bath Road South Bournemouth,2018-12-08 05:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:20:00,C18183,Bath Road South Bournemouth,2018-12-08 05:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:25:00,C18183,Bath Road South Bournemouth,2018-12-08 05:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:30:00,C18183,Bath Road South Bournemouth,2018-12-08 05:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:35:00,C18183,Bath Road South Bournemouth,2018-12-08 05:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:40:00,C18183,Bath Road South Bournemouth,2018-12-08 05:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:45:00,C18183,Bath Road South Bournemouth,2018-12-08 05:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:50:00,C18183,Bath Road South Bournemouth,2018-12-08 05:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 05:55:00,C18183,Bath Road South Bournemouth,2018-12-08 05:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 06:00:00,C18183,Bath Road South Bournemouth,2018-12-08 06:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 06:05:00,C18183,Bath Road South Bournemouth,2018-12-08 06:05:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 06:10:00,C18183,Bath Road South Bournemouth,2018-12-08 06:10:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 06:15:00,C18183,Bath Road South Bournemouth,2018-12-08 06:15:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 06:20:00,C18183,Bath Road South Bournemouth,2018-12-08 06:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 06:25:00,C18183,Bath Road South Bournemouth,2018-12-08 06:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 06:30:00,C18183,Bath Road South Bournemouth,2018-12-08 06:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 06:35:00,C18183,Bath Road South Bournemouth,2018-12-08 06:35:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 06:40:00,C18183,Bath Road South Bournemouth,2018-12-08 06:40:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 06:45:00,C18183,Bath Road South Bournemouth,2018-12-08 06:45:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 06:50:00,C18183,Bath Road South Bournemouth,2018-12-08 06:50:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 06:55:00,C18183,Bath Road South Bournemouth,2018-12-08 06:55:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 07:00:00,C18183,Bath Road South Bournemouth,2018-12-08 07:00:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 07:05:00,C18183,Bath Road South Bournemouth,2018-12-08 07:05:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 07:10:00,C18183,Bath Road South Bournemouth,2018-12-08 07:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 07:15:00,C18183,Bath Road South Bournemouth,2018-12-08 07:15:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 07:20:00,C18183,Bath Road South Bournemouth,2018-12-08 07:20:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 07:25:00,C18183,Bath Road South Bournemouth,2018-12-08 07:25:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 07:30:00,C18183,Bath Road South Bournemouth,2018-12-08 07:30:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 07:35:00,C18183,Bath Road South Bournemouth,2018-12-08 07:35:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 07:40:00,C18183,Bath Road South Bournemouth,2018-12-08 07:40:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 07:45:00,C18183,Bath Road South Bournemouth,2018-12-08 07:45:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 07:50:00,C18183,Bath Road South Bournemouth,2018-12-08 07:50:00,15,8.77,false,Spaces,50.717074,-1.873204
2018-12-08 07:55:00,C18183,Bath Road South Bournemouth,2018-12-08 07:55:00,15,8.77,false,Spaces,50.717074,-1.873204
2018-12-08 08:00:00,C18183,Bath Road South Bournemouth,2018-12-08 08:00:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-08 08:05:00,C18183,Bath Road South Bournemouth,2018-12-08 08:05:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-08 08:10:00,C18183,Bath Road South Bournemouth,2018-12-08 08:10:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 08:15:00,C18183,Bath Road South Bournemouth,2018-12-08 08:15:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 08:20:00,C18183,Bath Road South Bournemouth,2018-12-08 08:20:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 08:25:00,C18183,Bath Road South Bournemouth,2018-12-08 08:25:00,12,7.02,false,Spaces,50.717074,-1.873204
2018-12-08 08:30:00,C18183,Bath Road South Bournemouth,2018-12-08 08:30:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-08 08:35:00,C18183,Bath Road South Bournemouth,2018-12-08 08:35:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-08 08:40:00,C18183,Bath Road South Bournemouth,2018-12-08 08:40:00,12,7.02,false,Spaces,50.717074,-1.873204
2018-12-08 08:45:00,C18183,Bath Road South Bournemouth,2018-12-08 08:45:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 08:50:00,C18183,Bath Road South Bournemouth,2018-12-08 08:50:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 08:55:00,C18183,Bath Road South Bournemouth,2018-12-08 08:55:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 09:00:00,C18183,Bath Road South Bournemouth,2018-12-08 09:00:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 09:05:00,C18183,Bath Road South Bournemouth,2018-12-08 09:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 09:10:00,C18183,Bath Road South Bournemouth,2018-12-08 09:10:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 09:15:00,C18183,Bath Road South Bournemouth,2018-12-08 09:15:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 09:20:00,C18183,Bath Road South Bournemouth,2018-12-08 09:20:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 09:25:00,C18183,Bath Road South Bournemouth,2018-12-08 09:25:00,15,8.77,false,Spaces,50.717074,-1.873204
2018-12-08 09:30:00,C18183,Bath Road South Bournemouth,2018-12-08 09:30:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-08 09:35:00,C18183,Bath Road South Bournemouth,2018-12-08 09:35:00,21,12.28,false,Spaces,50.717074,-1.873204
2018-12-08 09:40:00,C18183,Bath Road South Bournemouth,2018-12-08 09:40:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-08 09:45:00,C18183,Bath Road South Bournemouth,2018-12-08 09:45:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-08 09:50:00,C18183,Bath Road South Bournemouth,2018-12-08 09:50:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-08 09:55:00,C18183,Bath Road South Bournemouth,2018-12-08 09:55:00,23,13.45,false,Spaces,50.717074,-1.873204
2018-12-08 10:00:00,C18183,Bath Road South Bournemouth,2018-12-08 10:00:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-08 10:05:00,C18183,Bath Road South Bournemouth,2018-12-08 10:05:00,26,15.20,false,Spaces,50.717074,-1.873204
2018-12-08 10:10:00,C18183,Bath Road South Bournemouth,2018-12-08 10:10:00,26,15.20,false,Spaces,50.717074,-1.873204
2018-12-08 10:15:00,C18183,Bath Road South Bournemouth,2018-12-08 10:15:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-08 10:20:00,C18183,Bath Road South Bournemouth,2018-12-08 10:20:00,30,17.54,false,Spaces,50.717074,-1.873204
2018-12-08 10:25:00,C18183,Bath Road South Bournemouth,2018-12-08 10:25:00,31,18.13,false,Spaces,50.717074,-1.873204
2018-12-08 10:30:00,C18183,Bath Road South Bournemouth,2018-12-08 10:30:00,30,17.54,false,Spaces,50.717074,-1.873204
2018-12-08 10:35:00,C18183,Bath Road South Bournemouth,2018-12-08 10:35:00,36,21.05,false,Spaces,50.717074,-1.873204
2018-12-08 10:40:00,C18183,Bath Road South Bournemouth,2018-12-08 10:40:00,37,21.64,false,Spaces,50.717074,-1.873204
2018-12-08 10:45:00,C18183,Bath Road South Bournemouth,2018-12-08 10:45:00,39,22.81,false,Spaces,50.717074,-1.873204
2018-12-08 10:50:00,C18183,Bath Road South Bournemouth,2018-12-08 10:50:00,43,25.15,false,Spaces,50.717074,-1.873204
2018-12-08 10:55:00,C18183,Bath Road South Bournemouth,2018-12-08 10:55:00,47,27.49,false,Spaces,50.717074,-1.873204
2018-12-08 11:00:00,C18183,Bath Road South Bournemouth,2018-12-08 11:00:00,55,32.16,false,Spaces,50.717074,-1.873204
2018-12-08 11:05:00,C18183,Bath Road South Bournemouth,2018-12-08 11:05:00,56,32.75,false,Spaces,50.717074,-1.873204
2018-12-08 11:10:00,C18183,Bath Road South Bournemouth,2018-12-08 11:10:00,55,32.16,false,Spaces,50.717074,-1.873204
2018-12-08 11:15:00,C18183,Bath Road South Bournemouth,2018-12-08 11:15:00,58,33.92,false,Spaces,50.717074,-1.873204
2018-12-08 11:20:00,C18183,Bath Road South Bournemouth,2018-12-08 11:20:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-08 11:25:00,C18183,Bath Road South Bournemouth,2018-12-08 11:25:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-08 11:30:00,C18183,Bath Road South Bournemouth,2018-12-08 11:30:00,62,36.26,false,Spaces,50.717074,-1.873204
2018-12-08 11:35:00,C18183,Bath Road South Bournemouth,2018-12-08 11:35:00,67,39.18,false,Spaces,50.717074,-1.873204
2018-12-08 11:40:00,C18183,Bath Road South Bournemouth,2018-12-08 11:40:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-08 11:45:00,C18183,Bath Road South Bournemouth,2018-12-08 11:45:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-08 11:50:00,C18183,Bath Road South Bournemouth,2018-12-08 11:50:00,71,41.52,false,Spaces,50.717074,-1.873204
2018-12-08 11:55:00,C18183,Bath Road South Bournemouth,2018-12-08 11:55:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-08 12:00:00,C18183,Bath Road South Bournemouth,2018-12-08 12:00:00,71,41.52,false,Spaces,50.717074,-1.873204
2018-12-08 12:05:00,C18183,Bath Road South Bournemouth,2018-12-08 12:05:00,72,42.11,false,Spaces,50.717074,-1.873204
2018-12-08 12:10:00,C18183,Bath Road South Bournemouth,2018-12-08 12:10:00,73,42.69,false,Spaces,50.717074,-1.873204
2018-12-08 12:15:00,C18183,Bath Road South Bournemouth,2018-12-08 12:15:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-08 12:20:00,C18183,Bath Road South Bournemouth,2018-12-08 12:20:00,75,43.86,false,Spaces,50.717074,-1.873204
2018-12-08 12:25:00,C18183,Bath Road South Bournemouth,2018-12-08 12:25:00,83,48.54,false,Spaces,50.717074,-1.873204
2018-12-08 12:30:00,C18183,Bath Road South Bournemouth,2018-12-08 12:30:00,88,51.46,false,Spaces,50.717074,-1.873204
2018-12-08 12:35:00,C18183,Bath Road South Bournemouth,2018-12-08 12:35:00,89,52.05,false,Spaces,50.717074,-1.873204
2018-12-08 12:40:00,C18183,Bath Road South Bournemouth,2018-12-08 12:40:00,91,53.22,false,Spaces,50.717074,-1.873204
2018-12-08 12:45:00,C18183,Bath Road South Bournemouth,2018-12-08 12:45:00,94,54.97,false,Spaces,50.717074,-1.873204
2018-12-08 12:50:00,C18183,Bath Road South Bournemouth,2018-12-08 12:50:00,93,54.39,false,Spaces,50.717074,-1.873204
2018-12-08 12:55:00,C18183,Bath Road South Bournemouth,2018-12-08 12:55:00,103,60.23,false,Spaces,50.717074,-1.873204
2018-12-08 13:00:00,C18183,Bath Road South Bournemouth,2018-12-08 13:00:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-08 13:05:00,C18183,Bath Road South Bournemouth,2018-12-08 13:05:00,108,63.16,false,Spaces,50.717074,-1.873204
2018-12-08 13:10:00,C18183,Bath Road South Bournemouth,2018-12-08 13:10:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 13:15:00,C18183,Bath Road South Bournemouth,2018-12-08 13:15:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 13:20:00,C18183,Bath Road South Bournemouth,2018-12-08 13:20:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 13:25:00,C18183,Bath Road South Bournemouth,2018-12-08 13:25:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 13:30:00,C18183,Bath Road South Bournemouth,2018-12-08 13:30:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 13:35:00,C18183,Bath Road South Bournemouth,2018-12-08 13:35:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-08 13:40:00,C18183,Bath Road South Bournemouth,2018-12-08 13:40:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-08 13:45:00,C18183,Bath Road South Bournemouth,2018-12-08 13:45:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-08 13:50:00,C18183,Bath Road South Bournemouth,2018-12-08 13:50:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-08 13:55:00,C18183,Bath Road South Bournemouth,2018-12-08 13:55:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-08 14:00:00,C18183,Bath Road South Bournemouth,2018-12-08 14:00:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-08 14:05:00,C18183,Bath Road South Bournemouth,2018-12-08 14:05:00,116,67.84,false,Spaces,50.717074,-1.873204
